unit,mean,std,n,individual_ratings
hact,0.409007985915,,30,
hedly,0.567230173328,,30,
honch,0.599791659965,,30,
hosetuls,0.487164714898,,30,
hufa,0.524673380071,,30,
hufo,0.568985093896,,30,
hugey,0.560999231086,,30,
hutip,0.60761014541,,30,
hygcup,0.48729845149,,30,
ikieth,0.518046054008,,30,
illweme,0.457127188327,,30,
imbott,0.47241907752,,30,
imbting,0.466033217075,,30,
impails,0.261790092606,,30,
inchained,0.289396851834,,30,
incyps,0.438278356585,,30,
infeart,0.511339323926,,30,
insimes,0.518388726306,,30,
ivosh,0.553869464408,,30,
jasp,0.521412143399,,30,
jelms,0.610199925236,,30,
jessuls,0.670021010205,,30,
jilths,0.496337321218,,30,
jipping,0.505975556219,,30,
jirm,0.407852528832,,30,
jodry,0.607201417424,,30,
joygade,0.755943952342,,30,
jumbty,0.62732052012,,30,
jurn,0.533609853544,,30,
kepgote,0.464884037563,,30,
khars,0.540789691943,,30,
kibid,0.569197192543,,30,
kniln,0.634772869793,,30,
knist,0.492904965556,,30,
krennix,0.572514939125,,30,
kusgrels,0.446171959633,,30,
lagobe,0.489834171868,,30,
lalal,0.703472983021,,30,
lault,0.569900247714,,30,
lelk,0.56292726678,,30,
lestest,0.443146637185,,30,
levrees,0.593947905844,,30,
lintres,0.555697649528,,30,
lisy,0.667071499772,,30,
lixthless,0.346499155114,,30,
loindroin,0.370906881449,,30,
lopgo,0.619040333621,,30,
losiave,0.522614814988,,30,
losish,0.512889195107,,30,
lyll,0.528474309801,,30,
mabfie,0.52436861392,,30,
mabhey,0.533154108649,,30,
maddage,0.446316327689,,30,
masp,0.533024517868,,30,
matben,0.498626339418,,30,
mavel,0.777469017012,,30,
mebyl,0.496673058014,,30,
milmeged,0.458303276214,,30,
minnip,0.606027635669,,30,
misdalds,0.383915956969,,30,
miskips,0.449431876508,,30,
misnels,0.459592951763,,30,
misnil,0.416627535083,,30,
misnyps,0.451153998439,,30,
misquirds,0.362269102609,,30,
misslites,0.368018100042,,30,
missols,0.390552469746,,30,
mixea,0.579003338028,,30,
mobort,0.363751150024,,30,
monsmal,0.451612918127,,30,
mopial,0.437417390506,,30,
morkfure,0.425152492884,,30,
mosicised,0.424143597883,,30,
moungern,0.490911910049,,30,
mutsles,0.506514661133,,30,
myvet,0.553683018468,,30,
nacty,0.303775936992,,30,
namb,0.652276203551,,30,
namters,0.60228888357,,30,
naslepans,0.423977043623,,30,
navol,0.517406561732,,30,
nertal,0.602680937351,,30,
niaps,0.599776841823,,30,
nilthe,0.433762432814,,30,
nirthquess,0.414085505714,,30,
nivny,0.49007079702,,30,
nodills,0.516363047503,,30,
nolve,0.576304392443,,30,
novra,0.60064309259,,30,
noxfees,0.531979320624,,30,
nugcouse,0.436716770348,,30,
nuisills,0.46936241714,,30,
nunk,0.38043354661,,30,
nusgrell,0.515419780319,,30,
nutbrill,0.552232338157,,30,
ojosh,0.671947949959,,30,
onfless,0.565452115883,,30,
onots,0.474013730719,,30,
opgeans,0.456900774284,,30,
ovaft,0.568314009382,,30,
pamet,0.541202044455,,30,
parseak,0.605982453118,,30,
paselem,0.565804839303,,30,
pathly,0.631605361126,,30,
peasetice,0.57442544737,,30,
pecle,0.577813479777,,30,
pecly,0.530547892837,,30,
pectoun,0.444907729731,,30,
pegen,0.49848342566,,30,
pepioes,0.631582149748,,30,
pewn,0.504104396948,,30,
phame,0.555188540436,,30,
phrace,0.575801975067,,30,
pilked,0.347370807895,,30,
pimpen,0.471003320354,,30,
piteer,0.55267703656,,30,
pliming,0.51040062901,,30,
plinches,0.465102375727,,30,
plotsy,0.495292569321,,30,
plynching,0.371071615381,,30,
poarsy,0.493133227754,,30,
pofflat,0.568319942725,,30,
popese,0.617677141434,,30,
povels,0.43775870125,,30,
poves,0.611035085323,,30,
poyings,0.586934715212,,30,
precoys,0.5002011611,,30,
pseuding,0.459496671395,,30,
pubrel,0.473228047712,,30,
puntol,0.483374646144,,30,
purbits,0.615525671288,,30,
pusthin,0.447269432171,,30,
pyniack,0.486193061461,,30,
radret,0.482127853029,,30,
ralp,0.469309754788,,30,
ranooned,0.284424586785,,30,
ransede,0.386287808927,,30,
rarb,0.452624388125,,30,
rayor,0.583914944763,,30,
reduls,0.463552177981,,30,
repcor,0.458878481973,,30,
repove,0.537350258912,,30,
resapse,0.332924201218,,30,
restruke,0.410705813866,,30,
rirnian,0.502221661366,,30,
roachup,0.32182124628,,30,
rolas,0.668793006226,,30,
rubnies,0.681973328508,,30,
sabuy,0.565648234254,,30,
sakply,0.444385834729,,30,
sarmo,0.60703872063,,30,
sarty,0.463606922629,,30,
satly,0.571541408143,,30,
sayors,0.625992178218,,30,
scantawls,0.486940505305,,30,
scere,0.56122601193,,30,
scerny,0.407186058896,,30,
schoying,0.503022513512,,30,
scrule,0.351503528745,,30,
secruds,0.42235833615,,30,
sedtaps,0.453616458473,,30,
segrance,0.560630580666,,30,
shalicts,0.438169419037,,30,
shaulty,0.464776951985,,30,
shooply,0.642330445834,,30,
shubdoids,0.405758648814,,30,
sibit,0.564854505185,,30,
sipot,0.473220362858,,30,
skeded,0.502573288276,,30,
skiyr,0.605591751916,,30,
slairles,0.434929265525,,30,
sloursless,0.362485014435,,30,
sloying,0.412187442504,,30,
smeasasts,0.417718284776,,30,
smerding,0.402771702306,,30,
smocy,0.51110116855,,30,
snabbled,0.398850508834,,30,
snools,0.48918252164,,30,
snukebise,0.407462021951,,30,
sobmered,0.387210293771,,30,
sobsiers,0.428261544022,,30,
soniel,0.536271004798,,30,
sowesh,0.468202783243,,30,
spapscing,0.429158571606,,30,
speathlier,0.492633326715,,30,
sprinkays,0.728603162328,,30,
stangcays,0.402616489716,,30,
stashgys,0.472456987334,,30,
stazz,0.639223180958,,30,
stosead,0.524768915517,,30,
stralser,0.425043222579,,30,
straughtecks,0.443616332144,,30,
strur,0.480990197108,,30,
stybee,0.493201083566,,30,
succempts,0.467302182991,,30,
sumbest,0.565508436317,,30,
suppald,0.508000929622,,30,
surfoths,0.431344593304,,30,
sustium,0.505246038083,,30,
suyural,0.490525835294,,30,
swisfy,0.679576017073,,30,
swolls,0.459495586935,,30,
swund,0.495439202745,,30,
tadtens,0.498953332139,,30,
tamstreng,0.454372485938,,30,
tarchless,0.430236341489,,30,
tarvul,0.496693924575,,30,
tarxi,0.549989145073,,30,
tasp,0.657442876681,,30,
tathpoy,0.561927163479,,30,
tattenipts,0.423470732061,,30,
taxpors,0.381394951248,,30,
teansing,0.336688582749,,30,
teccy,0.544953649967,,30,
tecterts,0.364654502448,,30,
teded,0.518889620719,,30,
tencmics,0.631966990577,,30,
thiels,0.499503341371,,30,
thosh,0.497861238987,,30,
throseless,0.425021079848,,30,
thupe,0.471918431356,,30,
thwain,0.565508290662,,30,
thwarns,0.357856699233,,30,
tiake,0.496724807712,,30,
tibfy,0.617253719445,,30,
tievage,0.58559035583,,30,
timloe,0.577853153491,,30,
tipgred,0.477423994577,,30,
toutured,0.248275962114,,30,
tratecate,0.458045848502,,30,
trefewn,0.559737361853,,30,
trenchexed,0.368240929246,,30,
trumbs,0.509470174514,,30,
tudmies,0.550984218026,,30,
tunsuls,0.486009406821,,30,
tuwhe,0.482329187353,,30,
uatz,0.465615144227,,30,
ubnil,0.474776870705,,30,
ubty,0.562113106046,,30,
ughoyed,0.400920917277,,30,
uncing,0.466944229082,,30,
uneits,0.523403277147,,30,
unfism,0.447255548066,,30,
unfith,0.304778603407,,30,
unstyps,0.426101516858,,30,
upga,0.571947716516,,30,
upgeer,0.705668174129,,30,
upgoup,0.590223264404,,30,
urki,0.50794007835,,30,
vares,0.597957736132,,30,
vebe,0.646927263012,,30,
vergact,0.456388002282,,30,
vifan,0.451210213326,,30,
viker,0.440882121972,,30,
villup,0.414975363146,,30,
vime,0.498738192816,,30,
vivrerred,0.597650580601,,30,
vixgle,0.429978926559,,30,
voulnals,0.525171477473,,30,
vounly,0.476609371181,,30,
vufas,0.474506965386,,30,
vugloi,0.38871858591,,30,
wabtaffs,0.517644832528,,30,
weecly,0.43459786606,,30,
werb,0.608522068738,,30,
werble,0.640250802422,,30,
whisspouls,0.587088915279,,30,
whombers,0.616841797885,,30,
whosouts,0.546988823362,,30,
whosting,0.492971955648,,30,
whowzage,0.686699344399,,30,
wiky,0.593477676819,,30,
willup,0.645109403028,,30,
wodgal,0.584442300207,,30,
woller,0.553720047904,,30,
worglers,0.417239465669,,30,
wothing,0.432860525173,,30,
wreague,0.453094130042,,30,
wubes,0.53182703335,,30,
xecoc,0.491388394763,,30,
xecos,0.481445574337,,30,
xedan,0.536396972149,,30,
xeddish,0.439007652338,,30,
xedin,0.444511002477,,30,
xefla,0.52106452768,,30,
xegman,0.444371437523,,30,
xegna,0.423489164072,,30,
xeli,0.527503965558,,30,
xelman,0.54942307119,,30,
xelo,0.49001489939,,30,
xembies,0.434802015283,,30,
xemi,0.59633532839,,30,
xemin,0.417612155186,,30,
xemix,0.544527411524,,30,
xengtho,0.413414339237,,30,
xepo,0.624513182555,,30,
xepra,0.594958192372,,30,
xepu,0.498507968244,,30,
xequa,0.587837328489,,30,
xeras,0.539238645116,,30,
xesex,0.519337043872,,30,
xesma,0.450458866345,,30,
xesok,0.499637427806,,30,
xetob,0.434521612383,,30,
xetog,0.468467647354,,30,
xetos,0.562325728854,,30,
xetow,0.505682697289,,30,
xetty,0.561579109475,,30,
xexen,0.489863566015,,30,
yabe,0.598699158316,,30,
yofi,0.501244334576,,30,
yual,0.533090564794,,30,
yuxwas,0.449499569519,,30,
yuywas,0.536938205077,,30,
zohels,0.523623476518,,30,
