unit,mean,std,n,individual_ratings
You may dive in the sea.,5.1875,,,
A shower and clean clothes helped.,5.2857142857143,,,
He understood the science behind it.,2.9333333333333,,,
A tall man with sun-streaked hair.,6.1666666666667,,,
Hunt more than rabbits or deer.,3.5333333333333,,,
Knocked him out with one punch.,6.0,,,
The economy everywhere was in crisis.,3.3846153846154,,,
"On the surface, it made sense.",2.8421052631579,,,
I have chocolate peanut butter brownies.,6.4615384615385,,,
The wind blew cold and colder.,4.875,,,
A king must have an heir.,3.8,,,
"He spoke baldly, with no pride.",2.375,,,
Just peanut butter and hot cocoa.,5.9333333333333,,,
A monkey with a bird's voice!,4.7894736842105,,,
She screamed over the loud noise.,5.4666666666667,,,
"The invisible girl, the unknown princess.",2.3076923076923,,,
Not some innate sense or skill.,1.8461538461538,,,
She had a business to sell.,3.8,,,
"He could be cruel, domineering, arrogant.",4.0625,,,
"Pleasure, release, then ultimately, eternal peace.",2.3333333333333,,,
Responsibility is vital in group discipline.,2.5333333333333,,,
This is an occasion for celebration.,4.125,,,
Used to be a truck driver.,3.5625,,,
And it was boring and miserable.,3.3333333333333,,,
"You planted this garden, did you?",4.1538461538462,,,
The four of them silently embraced.,6.2666666666667,,,
But the job with the blacksmith?,2.4736842105263,,,
The slick slide of moist flesh.,4.8666666666667,,,
"Become someone successful, or even famous.",3.625,,,
I suddenly feel shy and embarrassed.,4.8666666666667,,,
And some green beans and tomatoes.,6.0,,,
She'd have to tread very carefully.,4.7857142857143,,,
The clinic was for AIDS patients.,5.5333333333333,,,
"The next day, he was gone.",3.6923076923077,,,
No response to known prescription drugs.,2.6666666666667,,,
Morals and spirituality would become obsolete.,2.75,,,
Or was she purposely ignoring it?,3.0,,,
Trying to hide from your lies?,2.1538461538462,,,
That blade will cut through anything.,5.8125,,,
The problem is the surveillance cameras.,4.0769230769231,,,
A work of art in itself.,3.0,,,
Bare concrete floor met unpainted drywall.,6.1333333333333,,,
"He asked, still sounding utterly disinterested.",4.3333333333333,,,
Or threaten them in some way?,2.3076923076923,,,
In them was sorrow and anger.,4.4666666666667,,,
The signal was one of power.,2.9166666666667,,,
The one seen at the murder?,2.8571428571429,,,
"A game of football, I suggest?",4.75,,,
And so very thoughtful of you.,2.8947368421053,,,
Were all the vampire stories true?,3.1538461538462,,,
What else remained from the communism?,1.8125,,,
We could have increased cosmic radiation.,2.6923076923077,,,
I'm not teaching middle school here.,2.6923076923077,,,
Please send for him at once.,3.3846153846154,,,
"The court continued on, as expected.",4.4666666666667,,,
He just laughs when we weep.,5.375,,,
"Fortunately, she was not easily deterred.",4.0625,,,
For every room of the house.,3.0625,,,
The building housed a great hall.,5.7894736842105,,,
The sometimes cruel and hateful road.,4.125,,,
"Color-wise, silver and pink are good.",4.6923076923077,,,
There are seldom any other kind.,2.3571428571429,,,
Plus there be laws and rules.,2.25,,,
She makes me brush my hair.,5.2307692307692,,,
His soul sang with the music.,3.4375,,,
His knee pressed on my neck.,6.4,,,
She could move undetected and untouched.,4.3076923076923,,,
The military forces of the colony.,3.9333333333333,,,
His mental anxiety had no outlet.,4.0,,,
Forgive me if I frighten you.,3.1538461538462,,,
I'm also hiring an office assistant.,3.2142857142857,,,
"Read the book, sign the forms.",4.8125,,,
State your name for the Council.,3.0666666666667,,,
"Like an idiot, I'd believed her.",2.5333333333333,,,
Remember the sound of his voice.,2.9230769230769,,,
Sugar would help restore our energy.,3.2857142857143,,,
He felt his stomach for blood.,5.3125,,,
I certainly wouldn't wear dress pants.,5.1428571428571,,,
Recognize your picture from the paper.,4.3333333333333,,,
Great water pressure in those pipes.,5.0,,,
Geometric theory applied to puzzle making?,2.5,,,
"His cell was functional, if unoriginal.",3.5,,,
From northern waste to southern hill.,2.6,,,
They never caused me any harm.,2.5,,,
Do you worship at their temple?,3.6923076923077,,,
They definitely had a close relationship.,3.5384615384615,,,
A tree covered with red berries.,6.75,,,
From some historian his father met.,3.0833333333333,,,
Her safety is of utmost importance.,3.4166666666667,,,
Vegetable soup and a turkey sandwich.,6.7857142857143,,,
But nothing like those stomach cramps.,3.5333333333333,,,
A creature both demon and beast.,4.9375,,,
It wouldn't be any fun otherwise.,1.6428571428571,,,
Bright lights shining in my eyes.,6.0714285714286,,,
She suffered from degenerative kidney disease.,4.4666666666667,,,
"My price, however, was much higher.",2.6875,,,
But I may be incredibly ill-advised.,2.3125,,,
"No chemical odor, merely salt water.",3.4,,,
It was a breaking news report.,3.8,,,
They pay good money for it.,2.1538461538462,,,
He put the car in gear.,6.4,,,
Wearing jeans and a black coat.,6.5625,,,
Thin metal lock-picking tools lay inside.,5.2666666666667,,,
"Oh, and an amusing little monkey.",4.7894736842105,,,
It would only delay the inevitable.,1.9375,,,
The glass in the frame broke.,6.125,,,
Pull the pin and throw it!,5.4615384615385,,,
"Another mourner, another well-wisher, another liar.",2.8125,,,
Thou shalt not accede to evil.,2.0,,,
"One tug, and he went flying.",4.75,,,
She was beauty and gentleness personified.,6.0,,,
Hotel is just around the corner.,4.75,,,
Understand the meaning of the word.,2.3333333333333,,,
Let's hope the best team wins.,4.375,,,
They need access to our computers.,4.75,,,
Do not betray me in this.,3.0666666666667,,,
"And she smiled, a little nervously.",5.8461538461538,,,
How can they just expel you?,2.6875,,,
"And with your arrogance, it seems.",2.1333333333333,,,
We have to go single file.,6.0,,,
He sneered contemptuously at the Daimons.,4.5333333333333,,,
"Cod, orange roughy, salmon, and tuna.",5.875,,,
"Precious, beautiful, worth seeking the best.",2.75,,,
"Sparrows and pigeons, no other birds.",5.7333333333333,,,
Their hearts beat in rhythm together.,4.875,,,
"General personality: Generous, conscientious, amiable, loyal.",2.2666666666667,,,
"This is really amazing, Doctor Face-reader.",2.5333333333333,,,
Possibly the bacteria that causes plague.,3.6875,,,
That had a bitter almond scent.,2.8461538461538,,,
Quintessential sound of a peaceful night.,2.7333333333333,,,
The large restaurant was cafeteria style.,6.1052631578947,,,
"They put us in jail, Johnny!",4.9166666666667,,,
You need me to protect you.,2.6923076923077,,,
He was cruel and scary and-,4.0666666666667,,,
"I made some silly assumptions, though.",3.1333333333333,,,
She collapsed onto the comfortable bed.,6.3125,,,
It's quite apparent we have problems.,1.875,,,
Does he have a name badge?,3.1538461538462,,,
An escalating excitement hurried her words.,3.8571428571429,,,
"Nothing broken, just very badly bruised.",5.5833333333333,,,
"But he had a dog, yeah?",4.2,,,
"Dirty, smelly clothes littered the floor.",6.5384615384615,,,
Central Park was across the roadway.,6.1428571428571,,,
The homeless woman obviously loved animals.,5.4666666666667,,,
"The bag was leather, black, small.",6.9375,,,
Like a late night comedy sketch.,4.0,,,
"The healthiest, most nutritious food ever.",4.6875,,,
"Will you drink to that, boys?",4.4375,,,
"At least three, maybe four kids.",4.6842105263158,,,
That marriage ultimately ends in divorce?,2.5625,,,
That kind of understanding and kindness...,2.5,,,
Why go and stir that pot?,2.9230769230769,,,
"Quite simply, it was becoming tiresome.",3.2,,,
I'll show you my new dance.,4.2857142857143,,,
Something that awakened my psychic knowing.,2.0769230769231,,,
The protracted silence became almost unbearable.,3.6666666666667,,,
With charming conversations and witty sparring.,2.4375,,,
"Not just physically but intellectually, emotionally.",2.5625,,,
Fleas infected with plague literally starve.,3.625,,,
And stitches all over the place.,3.875,,,
"In fact, he looked downright uncomfortable.",4.5333333333333,,,
Violent moons around a dead planet.,4.8947368421053,,,
"I was so embarrassed, so ashamed.",3.1538461538462,,,
I needed to test your methodology.,2.7333333333333,,,
We went hiking at Bear Mountain.,6.0,,,
Wild horses couldn't keep me away.,4.6,,,
They fled Russia after the revolution.,4.4615384615385,,,
Were narrow field stones set perpendicular?,2.6666666666667,,,
Could a spark explode the fuel?,4.0666666666667,,,
Let this be quick and simple.,3.6666666666667,,,
Three large ones and three small.,3.4666666666667,,,
Her feathery blond hair hung limp.,6.6,,,
And the criminal investigation will continue.,3.8421052631579,,,
But then somehow I stopped myself.,3.6,,,
She started moving the excavated sand.,5.75,,,
I had bullets in that gun!,5.3157894736842,,,
"The evidence is contradictory, at best.",2.9473684210526,,,
They deal in commercial property investments.,2.9375,,,
Fishes swimming in a turquoise paradise.,6.3846153846154,,,
The bathroom needed a complete scrubbing.,5.8125,,,
He's in the quantum physics department.,3.3333333333333,,,
"He was too skinny, almost skeletal.",6.3076923076923,,,
Talk about a wild goose chase....,3.5,,,
Something big got the ball rolling.,3.3846153846154,,,
Another spike in unemployment was predicted.,2.7333333333333,,,
Opposite ends of the same axis.,3.5714285714286,,,
I enjoy her chocolate fudge cake.,5.875,,,
The cold spring weather helped little.,3.9285714285714,,,
The emperor of the despondent kingdom.,3.75,,,
"She leaned over him, sobbing openly.",5.8461538461538,,,
She stirred sugar into her tea.,6.7857142857143,,,
No stuffed animals resembling a kangaroo?,5.1333333333333,,,
There was shouting and loud noises.,5.1333333333333,,,
She looked like a fairy princess.,6.3333333333333,,,
Her wisdom and foresight is evident.,2.9333333333333,,,
To sell on the black market?,2.6923076923077,,,
I ignored his arrogant little comment.,3.3076923076923,,,
We made promises of eternal love.,4.4,,,
Humanitarian outreach and consolidation of control.,2.0714285714286,,,
The ceremony will take place tonight.,4.8947368421053,,,
What about a car or truck?,4.8333333333333,,,
"I felt awful: exhausted, weak, upset.",4.4,,,
Growing vegetables and tending the garden.,5.6923076923077,,,
He felt silently and secretly fulfilled.,2.8461538461538,,,
Painter stepped closer to the technician.,5.5384615384615,,,
Wet hair clinging to her cheeks.,6.75,,,
Eventually some of them became legends.,3.0625,,,
She felt foolish and oddly frightened.,3.375,,,
"Crisp, fresh onion, just enough cilantro.",6.375,,,
Nordmann considered it all very carefully.,3.8,,,
I even hired a medical practitioner.,3.5,,,
"Day before tomorrow, day after yesterday.",2.1538461538462,,,
Was she a prescription drug addict?,3.5384615384615,,,
Science and religion can indeed coexist.,3.3684210526316,,,
"Consciously lying, he amended to himself..",2.0666666666667,,,
Tricked by his own damn ruse!,3.4210526315789,,,
I picked up the razor blade...,6.3125,,,
And we need a spy camera.,5.2,,,
Italy was rich with art history.,5.2666666666667,,,
Floor to ceiling windows covered it.,5.75,,,
"She shrugged, hoping to look indifferent.",6.0,,,
Why should the knowledge threaten you?,2.125,,,
"Was it fear, desperation, anger, grief?",3.0666666666667,,,
We're wired into your alarm system.,3.8125,,,
The woman you suspect of murder.,4.1333333333333,,,
His preference for basketball over golf.,3.25,,,
So smart and caring and hardworking.,2.8461538461538,,,
A vampire can full on cry?,3.7857142857143,,,
A student intellectual turned leftist radical.,3.9230769230769,,,
"Using magnetic resonance tomography, for example.",2.0,,,
Is he teaching religious-symbolism classes again?,4.0625,,,
And please not over the phone.,2.8461538461538,,,
Have we seen the prosecution judge?,3.2,,,
Then she laughed a barking laugh.,5.7857142857143,,,
A fully substantiated and provable fact.,1.625,,,
It was an upstairs back bedroom.,5.75,,,
It's built around an enclosed courtyard.,4.75,,,
That was so irresponsible and dangerous.,2.1875,,,
Long chandelier avocado colored earrings glistened.,4.5263157894737,,,
"Unfortunately, my answers weren't any different.",2.6842105263158,,,
Beyond the limits of the law.,2.9333333333333,,,
My skin feels like melting wax.,4.6923076923077,,,
Guitar chords lent a soothing strum.,5.0,,,
She pointed at my swollen jaw.,5.9230769230769,,,
"In particular, my hand remained motionless.",5.1333333333333,,,
Armed security guards arrived in force.,6.1578947368421,,,
I don't have dissociative identity disorder.,3.6875,,,
As if that would impress anyone.,2.6428571428571,,,
He had partners and an assistant.,4.1333333333333,,,
Check some of my reference books.,4.2666666666667,,,
He was a United States Senator!,4.1875,,,
The voice had a muffled sound.,3.9230769230769,,,
To revive her or help her?,3.7333333333333,,,
His lungs were filling with blood.,5.5714285714286,,,
Can I wear a long dress?,5.3125,,,
Probably a printed Microsoft Paint file.,3.7857142857143,,,
Water drips from the exhaust pipe.,6.4,,,
It was the mathematical constant pi.,3.6875,,,
The gene heavily influences brain wiring.,2.5384615384615,,,
The northernmost mountains in central Germany.,4.9230769230769,,,
I didn't sense any immediate danger.,4.0,,,
Especially the priest in our church.,3.0,,,
Maybe they had a platonic relationship.,4.0,,,
Pine cones and tree bark too.,5.75,,,
Painter refused to disappoint his mentor.,2.7692307692308,,,
That could be a commendable quality.,2.4210526315789,,,
"No chicken soup, I want tomato.",4.7333333333333,,,
"Mild fever, slight headache, neck stiffness...",4.75,,,
King's handsome face looked almost demonic.,6.3333333333333,,,
Did permission have to be granted?,2.3846153846154,,,
"Eyes turned to him, surprisingly bright.",4.5,,,
The official diagnosis was a stroke.,4.6,,,
"Maximum impact, least amount of effort.",2.4,,,
"She was delicate always, now extremely.",3.9166666666667,,,
Yes she isolated various radioactive atoms.,3.875,,,
Fredriksson was the acting news editor.,3.2857142857143,,,
They pay cash and tip little.,3.8666666666667,,,
All the way to the rear!,5.1428571428571,,,
"Both wearing white, untucked, long-sleeved shirts.",5.9333333333333,,,
Heavy fabric stretched on steel frames.,5.8666666666667,,,
A bunny can be fluffy sometimes.,6.1333333333333,,,
"However, that wasn't an immediate improvement.",3.125,,,
How sturdy is the coffee table?,4.1538461538462,,,
"Unscrew, slide into place, lock, screw.",4.875,,,
The Weasel was an accomplished backstabber.,4.1333333333333,,,
The brunette was licking her lips.,6.5,,,
Confessing your sins is the escape.,3.3846153846154,,,
Diver on crew boat retrieves cargo.,5.4615384615385,,,
Kindness and warmth emanated from him.,5.1875,,,
She was near Grand Central Station.,6.2666666666667,,,
What one word would describe you?,3.1875,,,
No one expected me to win.,2.4666666666667,,,
Use your computer access for deciphering.,3.8333333333333,,,
Afraid of what she might do.,2.125,,,
He glanced wistfully out the window..,6.375,,,
I decided to neutralize the situation.,2.5,,,
I still saw cynicism and contempt.,2.8947368421053,,,
The code's too easy to read.,3.4,,,
"She leaned into him antagonistically, ""hunh?""""""",4.3125,,,
"Gross stopped briefly, then went on.",3.75,,,
"Sharon, she's cooked in a restaurant.",4.5,,,
There was no mistaking that scream.,4.0833333333333,,,
"Years of war, strain, and hatred.",3.5625,,,
Form clay strip into a cylinder.,4.8571428571429,,,
I couldn't help laughing with him.,4.4,,,
Elizabeth Way was the first operator.,2.625,,,
He also admitted killing Mrs. Hengesbach.,3.8461538461538,,,
I don't have the answer yet.,2.8461538461538,,,
Now the government must do that.,2.4,,,
Then he realized he was hungry.,3.7142857142857,,,
Bullets began to snap past him.,5.7692307692308,,,
Others invoked technology and common sense.,2.1428571428571,,,
Ordered an investigation of Lumumba's death.,3.0,,,
The courage to meet every challenge.,2.6153846153846,,,
Such study may take many forms.,2.3333333333333,,,
Cut clay top and base pieces.,3.9333333333333,,,
When she had finished I said:,2.125,,,
Approaching shore their masts appeared first.,5.1875,,,
"These are fairly large, tough animals.",5.4375,,,
He must pray to be spared.,3.3125,,,
Payne was more methodical than that.,2.1875,,,
The situation involved some political perils.,2.25,,,
One of the little girls said.,3.5333333333333,,,
That Jaguar could really barrel along.,5.2666666666667,,,
Political organization revolved about the basileis.,1.6923076923077,,,
A cigarette would taste particularly good.,4.75,,,
Suppose Lauren comes looking for us??,3.9285714285714,,,
Travelling home on a late train??,4.8,,,
Everyone is to be a participant.,3.2142857142857,,,
Time in the sum is nothing.,1.5384615384615,,,
There was no one but me.,5.3333333333333,,,
It originated with the Wissahickon Section.,1.9375,,,
A letter awaited her at Princeton.,5.1875,,,
"Fred Mullen from Mercer Island, Wash.",2.1428571428571,,,
Wine waiters are something else again.,2.7142857142857,,,
We were back on the road.,5.3076923076923,,,
For what do the utopians labor??,1.5,,,
But I knowingly abuse their confidence.,2.5,,,
Unanimity on Interama is not surprising.,1.5625,,,
Most of them were elderly men.,6.0625,,,
"No, the man was not drunk.",4.1333333333333,,,
She was thirty-one years old then.,3.5,,,
There is nothing new in this.,2.2307692307692,,,
What else was there to say??,2.6,,,
There was a contorted ugliness now.,3.8666666666667,,,
"Frowning, Miss Ada studied the list.",5.3571428571429,,,
Martin gave her a teasing pat.,5.5333333333333,,,
Balenciaga is her favorite European designer.,4.7857142857143,,,
They came unexpectedly upon the sea.,5.0666666666667,,,
Supply and installation of steel pilings.,3.1333333333333,,,
Your preferred timeframe for commencing in-store.,1.5333333333333,,,
You can use milk if required.,3.0,,,
How do we compare to others?,2.3076923076923,,,
How is the weather in Spain?,4.5,,,
This time I'm rooting for Khan.,2.75,,,
"Appears to be far, far older.",3.25,,,
Arrange both windows as you like.,3.9166666666667,,,
The ones who refuse to quit.,3.1666666666667,,,
Our friend Bo Fodor is playing.,4.2857142857143,,,
Remember that in times of pain!,1.75,,,
"So, is BC Rich officially dead?",2.4285714285714,,,
Moving and can't bring with us.,2.0714285714286,,,
Be prepared for various weather conditions.,4.625,,,
Looks like you had a blast!,4.625,,,
Sizes range from 2XL to 3XL.,4.8,,,
"Regardless, they end up quantifying risk.",2.4375,,,
Here is more on these platforms.,2.3846153846154,,,
The fifth character is Mr. Globe.,3.3333333333333,,,
It changes everything about human interaction.,2.9285714285714,,,
Do you have any Japanese foods?,4.8947368421053,,,
"Game on, Barney to throw first.",4.4666666666667,,,
"In this case, it is not.",1.2666666666667,,,
This procedure works in most cases.,2.6,,,
How debilitating the sensory issues are.,3.0625,,,
Enjoy and stay connected with us!!,2.3125,,,
It also included two data centers.,3.875,,,
Are you ready for an exploration?,3.8125,,,
Why am I practicing SUP yoga?,2.6875,,,
If the Downloading will not start.,1.5333333333333,,,
Each block can be individually deleted.,3.4375,,,
Please do send me a message!,4.3571428571429,,,
What if nature had a voice?,3.6923076923077,,,
