unit,mean,std,n,individual_ratings
He told her the truth unabashedly.,4.5,,,
His tea was black but sweetened.,2.2352941176471,,,
You got an elephant up there?,3.8571428571429,,,
A loud rumbling noise interrupted him.,4.7333333333333,,,
This lady was an outrageous girl.,4.2142857142857,,,
He only doubted his own abilities.,3.0,,,
The first floor had retail shops.,2.6470588235294,,,
His demeanor was cynical and angry.,4.7142857142857,,,
It does wonders for the soul.,3.4666666666667,,,
His organization did some fantastic work.,3.75,,,
It was a night to celebrate.,4.1875,,,
Another driver waited in a car.,2.875,,,
He is quite sick and weak.,3.0666666666667,,,
Was he still in the garden?,2.3125,,,
We accept most proudly and eagerly.,3.2777777777778,,,
He truly was a skilled marksman.,4.0714285714286,,,
His skin was waxy and grey.,3.0714285714286,,,
He has had a distinguished career.,2.5,,,
"Strangely, I did not feel nervous.",3.3571428571429,,,
There is salad in that bowl.,1.8571428571429,,,
"Carefully though, he packed them away.",2.3888888888889,,,
Did you have a medical examination?,3.1428571428571,,,
And tomorrow would be another day.,2.7647058823529,,,
Is it because of the drugs?,4.5882352941176,,,
His mind sought a rational explanation.,3.2857142857143,,,
"She did this intentionally, he thought.",3.0625,,,
She felt guilty about her deception.,3.6,,,
He might need the knife again.,4.6875,,,
Without warning cameras started to flash.,5.3125,,,
Look at that painting over there.,3.6875,,,
The brick walls extended high up.,3.0,,,
He seemed quite unconcerned and relaxed.,2.1111111111111,,,
What could frighten them this badly?,4.5,,,
His sorrow gave way to anger.,4.3333333333333,,,
Take me to a computer terminal.,2.7142857142857,,,
He wanted to investigate the victim.,4.8888888888889,,,
We played out the poker hand.,2.7857142857143,,,
You are quite smart and attentive.,4.2666666666667,,,
The movie was a romantic comedy.,3.0714285714286,,,
There was nothing but political commentary.,1.6,,,
Light is made up of photons.,2.1666666666667,,,
You're one of our top students.,4.3125,,,
Please allow me to deliver it.,2.5555555555556,,,
"The judge spoke, breaking the silence.",4.1428571428571,,,
She let out a choked laugh.,2.9285714285714,,,
The seemingly impossible can be attained.,4.8125,,,
He stopped at the bedroom door.,3.2222222222222,,,
She was inside a magnificent castle.,5.0,,,
"Besides, it would be terribly unsafe.",4.2352941176471,,,
Her wrist supported many gold bangles.,2.9285714285714,,,
I feel the same way sometimes.,2.6923076923077,,,
People need to respect the law.,2.6666666666667,,,
The hairs on my skin rose.,4.6428571428571,,,
A large band played folk tunes.,4.1764705882353,,,
Your leg muscles will also ache.,3.5333333333333,,,
"After that, no others remained intact.",3.8461538461538,,,
Many soldiers served in his army.,2.8666666666667,,,
It seemed to calm his anxiety.,2.75,,,
I need it to impress her.,3.7142857142857,,,
My assistant is bringing them out.,2.3571428571429,,,
"Read me the book, then decide.",3.2666666666667,,,
Each has its own elected officials.,1.6470588235294,,,
A voice came over his radio.,2.7857142857143,,,
What help can you possibly need?,2.6428571428571,,,
He was bleeding from the stomach.,5.5714285714286,,,
She was wearing a long dress.,3.2857142857143,,,
A photo appears on the screen.,3.1538461538462,,,
The liquid was indeed fresh water.,2.5333333333333,,,
This is the force field parameter.,2.6470588235294,,,
There is no brain function left.,3.7857142857143,,,
Many villages survive along the coast.,2.6,,,
Consequences to us could prove fatal.,5.0714285714286,,,
The pastor proclaimed to the congregation.,2.6923076923077,,,
Their relationship took off from there.,3.8666666666667,,,
I can see the oak tree.,2.5625,,,
I studied and became a lawyer.,2.2666666666667,,,
He inspected it with obvious satisfaction.,3.1428571428571,,,
They finished eating their chicken dumplings.,3.2142857142857,,,
His stomach pains worsened with time.,3.8888888888889,,,
"That warrior is you, my son.",4.8,,,
I could not escape this obligation.,3.2666666666667,,,
The sky was bright and blue.,3.5,,,
Why had the disease spared them?,3.9166666666667,,,
Her energy level was too low.,2.4166666666667,,,
He seemed extremely pleased with himself.,3.2666666666667,,,
Spray and vapor filled the void.,3.8125,,,
He'd come because he had news.,3.4444444444444,,,
I get paid no matter what.,2.7857142857143,,,
The great wheel began to turn.,3.4666666666667,,,
His pants were clean white jeans.,2.3571428571429,,,
It was wrapped in the plastic.,2.5,,,
It almost seemed like a toy.,2.9285714285714,,,
Her only plan was to delay.,3.1428571428571,,,
A wooden table lay between them.,2.1875,,,
He pulled up on the knob.,3.0769230769231,,,
You take me for a liar?,4.2142857142857,,,
She grinned at the blonde girl.,3.6666666666667,,,
But her eyes betrayed the truth.,3.9285714285714,,,
The boat was ready to sail.,4.0769230769231,,,
I like the openness and beauty.,3.9285714285714,,,
The next house is kilometres away.,2.1333333333333,,,
He could not say a word.,3.2857142857143,,,
I saw the good guys win.,4.5,,,
You connect it to a computer.,2.0,,,
I dared him to do it.,4.5,,,
Then she smiled faintly and nodded.,2.9375,,,
Are they going to expel her?,4.0,,,
So he continued in his ignorance.,3.5333333333333,,,
Now he must find the key.,3.2857142857143,,,
They glared at one another heatedly.,4.8571428571429,,,
Savanah ordered a fried shrimp dinner.,3.3571428571429,,,
If only to collect her belongings.,2.4285714285714,,,
"Back to your cage, little bird.",3.5882352941176,,,
The hesitant rhythm of the band.,2.3571428571429,,,
Ruthless... merciless... devoted to our cause.,5.1333333333333,,,
What about being amazing and wonderful?,4.1111111111111,,,
Long after the flu epidemic ended.,3.3571428571429,,,
Faint bitterness and a relaxing flavor.,2.0,,,
Their stay was tranquil and pleasant.,2.2857142857143,,,
Headed into the town's only bar.,3.2857142857143,,,
The one in jail for murder.,4.4666666666667,,,
To guard and keep and protect.,3.4166666666667,,,
"Scary and freaky sometimes, but awesome.",4.8,,,
That seemed like an absurd contradiction!,4.0666666666667,,,
Will you sleep on the couch?,2.3571428571429,,,
That is terribly difficult to overcome!,4.1875,,,
Put the white flag out first.,3.0714285714286,,,
The crowd burst into sudden cacophony.,5.4285714285714,,,
He's too badly damaged and malnourished.,4.5,,,
Or a cat and a dog.,1.7333333333333,,,
"It smelled bad, like rotten garbage.",3.4285714285714,,,
Down by the abandoned train station.,3.1538461538462,,,
You have the poor girl terrified.,4.8571428571429,,,
He handed her the leather bag.,2.1176470588235,,,
Her life was a horror film.,5.1428571428571,,,
You wouldn't eat your fancy food.,3.1764705882353,,,
"Would you like a drink, then?",3.4,,,
"One, two, three, four, five, six-",2.4285714285714,,,
My marriage was because of them.,3.4,,,
They taught her humility and compassion.,3.1875,,,
Mom was stirring a sauce pan.,2.0714285714286,,,
Enough of all this tedious self-justification.,3.0714285714286,,,
She's using dancing moves to fight.,5.0,,,
Was that demon or elven magic?,3.7692307692308,,,
"It was unheard of, unthinkable, impossible.",4.2857142857143,,,
And beautiful and smart and witty.,2.9333333333333,,,
"Both mentally and physically, you're attracted.",4.8823529411765,,,
Perhaps he'd put down rat poison?,3.6428571428571,,,
Something small and wrapped in fabric.,2.7857142857143,,,
"A little scary, but not surprising.",3.3333333333333,,,
Of the Earth and the Moon.,2.1333333333333,,,
He felt more embarrassed than frightened.,3.7222222222222,,,
"A test was necessary, she decided.",3.3125,,,
You may climb on the mountain.,3.3333333333333,,,
I fell into the cow pasture.,4.2,,,
He encouraged hostility and eventually war.,5.1428571428571,,,
The inside was circular in shape.,1.7857142857143,,,
It will only fuel the fire.,4.2352941176471,,,
That would be simple and effective.,2.0769230769231,,,
"Most of all, it was huge.",3.75,,,
The neatly trimmed beard and moustache.,3.4285714285714,,,
Of what crime is he accused?,3.6,,,
He turned to leave then stopped.,3.6875,,,
He was underground in a cave.,3.5714285714286,,,
She lifted her gun and fired.,6.0714285714286,,,
You have nothing but circumstantial evidence.,3.1333333333333,,,
The promise of big business profits.,3.6,,,
You may dive in the sea.,4.625,,,
A shower and clean clothes helped.,3.3571428571429,,,
He understood the science behind it.,3.0555555555556,,,
A tall man with sun-streaked hair.,3.4,,,
Hunt more than rabbits or deer.,2.9444444444444,,,
Knocked him out with one punch.,5.4705882352941,,,
The economy everywhere was in crisis.,4.6923076923077,,,
"On the surface, it made sense.",3.0,,,
I have chocolate peanut butter brownies.,3.9411764705882,,,
The wind blew cold and colder.,3.375,,,
A king must have an heir.,3.1875,,,
"He spoke baldly, with no pride.",3.0,,,
Just peanut butter and hot cocoa.,2.7857142857143,,,
A monkey with a bird's voice!,4.5,,,
She screamed over the loud noise.,4.8,,,
"The invisible girl, the unknown princess.",3.2352941176471,,,
Not some innate sense or skill.,1.5714285714286,,,
She had a business to sell.,3.3333333333333,,,
"He could be cruel, domineering, arrogant.",3.1428571428571,,,
"Pleasure, release, then ultimately, eternal peace.",4.1111111111111,,,
Responsibility is vital in group discipline.,3.4375,,,
This is an occasion for celebration.,4.8571428571429,,,
Used to be a truck driver.,2.1428571428571,,,
And it was boring and miserable.,1.5,,,
"You planted this garden, did you?",2.4,,,
The four of them silently embraced.,3.2666666666667,,,
But the job with the blacksmith?,2.5833333333333,,,
The slick slide of moist flesh.,4.6,,,
"Become someone successful, or even famous.",3.6428571428571,,,
I suddenly feel shy and embarrassed.,3.6,,,
And some green beans and tomatoes.,2.0,,,
She'd have to tread very carefully.,3.6428571428571,,,
The clinic was for AIDS patients.,3.1666666666667,,,
"The next day, he was gone.",4.0,,,
No response to known prescription drugs.,2.6666666666667,,,
Morals and spirituality would become obsolete.,3.9333333333333,,,
Or was she purposely ignoring it?,2.8571428571429,,,
Trying to hide from your lies?,3.7333333333333,,,
That blade will cut through anything.,4.2857142857143,,,
The problem is the surveillance cameras.,3.4285714285714,,,
A work of art in itself.,2.8666666666667,,,
Bare concrete floor met unpainted drywall.,1.7333333333333,,,
"He asked, still sounding utterly disinterested.",3.0625,,,
Or threaten them in some way?,3.6666666666667,,,
In them was sorrow and anger.,3.8,,,
The signal was one of power.,3.8666666666667,,,
The one seen at the murder?,5.5714285714286,,,
"A game of football, I suggest?",2.9285714285714,,,
And so very thoughtful of you.,3.1666666666667,,,
Were all the vampire stories true?,3.0769230769231,,,
What else remained from the communism?,3.4285714285714,,,
We could have increased cosmic radiation.,3.4,,,
I'm not teaching middle school here.,1.9333333333333,,,
Please send for him at once.,2.2142857142857,,,
"The court continued on, as expected.",1.7333333333333,,,
He just laughs when we weep.,3.8823529411765,,,
"Fortunately, she was not easily deterred.",3.2941176470588,,,
For every room of the house.,2.0714285714286,,,
The building housed a great hall.,3.1666666666667,,,
The sometimes cruel and hateful road.,3.8571428571429,,,
"Color-wise, silver and pink are good.",2.2352941176471,,,
There are seldom any other kind.,2.0,,,
Plus there be laws and rules.,2.2666666666667,,,
She makes me brush my hair.,2.8235294117647,,,
His soul sang with the music.,4.7142857142857,,,
His knee pressed on my neck.,5.5,,,
She could move undetected and untouched.,4.0588235294118,,,
The military forces of the colony.,2.9444444444444,,,
His mental anxiety had no outlet.,3.6,,,
Forgive me if I frighten you.,4.0,,,
I'm also hiring an office assistant.,2.0,,,
"Read the book, sign the forms.",2.0714285714286,,,
State your name for the Council.,3.1875,,,
"Like an idiot, I'd believed her.",3.9444444444444,,,
Remember the sound of his voice.,3.5333333333333,,,
Sugar would help restore our energy.,4.0714285714286,,,
He felt his stomach for blood.,4.75,,,
I certainly wouldn't wear dress pants.,2.7142857142857,,,
Recognize your picture from the paper.,3.7857142857143,,,
Great water pressure in those pipes.,3.2142857142857,,,
Geometric theory applied to puzzle making?,2.0714285714286,,,
"His cell was functional, if unoriginal.",2.1333333333333,,,
From northern waste to southern hill.,1.7857142857143,,,
They never caused me any harm.,2.4666666666667,,,
Do you worship at their temple?,2.2142857142857,,,
They definitely had a close relationship.,3.2666666666667,,,
A tree covered with red berries.,2.7142857142857,,,
From some historian his father met.,1.8666666666667,,,
Her safety is of utmost importance.,4.1333333333333,,,
Vegetable soup and a turkey sandwich.,2.6428571428571,,,
But nothing like those stomach cramps.,2.9285714285714,,,
A creature both demon and beast.,5.1875,,,
It wouldn't be any fun otherwise.,2.2,,,
Bright lights shining in my eyes.,4.1428571428571,,,
She suffered from degenerative kidney disease.,3.8333333333333,,,
"My price, however, was much higher.",3.8571428571429,,,
But I may be incredibly ill-advised.,2.4375,,,
"No chemical odor, merely salt water.",2.3333333333333,,,
It was a breaking news report.,3.8666666666667,,,
They pay good money for it.,4.3846153846154,,,
He put the car in gear.,3.1666666666667,,,
Wearing jeans and a black coat.,2.3571428571429,,,
Thin metal lock-picking tools lay inside.,3.3333333333333,,,
"Oh, and an amusing little monkey.",3.75,,,
It would only delay the inevitable.,4.0714285714286,,,
The glass in the frame broke.,4.4285714285714,,,
Pull the pin and throw it!,5.1333333333333,,,
"Another mourner, another well-wisher, another liar.",3.5625,,,
Thou shalt not accede to evil.,3.6470588235294,,,
"One tug, and he went flying.",4.8666666666667,,,
She was beauty and gentleness personified.,4.6428571428571,,,
Hotel is just around the corner.,2.5,,,
Understand the meaning of the word.,2.25,,,
Let's hope the best team wins.,3.1428571428571,,,
They need access to our computers.,3.0666666666667,,,
Do not betray me in this.,5.125,,,
"And she smiled, a little nervously.",3.0666666666667,,,
How can they just expel you?,4.1875,,,
"And with your arrogance, it seems.",2.7333333333333,,,
We have to go single file.,2.1428571428571,,,
He sneered contemptuously at the Daimons.,3.5555555555556,,,
"Cod, orange roughy, salmon, and tuna.",1.5714285714286,,,
"Precious, beautiful, worth seeking the best.",3.5333333333333,,,
"Sparrows and pigeons, no other birds.",2.6875,,,
Their hearts beat in rhythm together.,4.4117647058824,,,
"General personality: Generous, conscientious, amiable, loyal.",2.3888888888889,,,
"This is really amazing, Doctor Face-reader.",2.8666666666667,,,
Possibly the bacteria that causes plague.,3.6428571428571,,,
That had a bitter almond scent.,2.4,,,
Quintessential sound of a peaceful night.,2.4444444444444,,,
The large restaurant was cafeteria style.,2.0833333333333,,,
"They put us in jail, Johnny!",5.0666666666667,,,
You need me to protect you.,4.2352941176471,,,
He was cruel and scary and-,4.3571428571429,,,
"I made some silly assumptions, though.",2.5,,,
She collapsed onto the comfortable bed.,3.1428571428571,,,
It's quite apparent we have problems.,4.4285714285714,,,
Does he have a name badge?,2.2941176470588,,,
An escalating excitement hurried her words.,4.2666666666667,,,
"Nothing broken, just very badly bruised.",4.2666666666667,,,
"But he had a dog, yeah?",3.25,,,
"Dirty, smelly clothes littered the floor.",2.8571428571429,,,
Central Park was across the roadway.,2.5,,,
The homeless woman obviously loved animals.,3.9375,,,
"The bag was leather, black, small.",2.2857142857143,,,
Like a late night comedy sketch.,3.1176470588235,,,
"The healthiest, most nutritious food ever.",3.5,,,
"Will you drink to that, boys?",3.4285714285714,,,
"At least three, maybe four kids.",2.5,,,
That marriage ultimately ends in divorce?,3.9375,,,
That kind of understanding and kindness...,2.6428571428571,,,
Why go and stir that pot?,3.6923076923077,,,
"Quite simply, it was becoming tiresome.",2.2857142857143,,,
I'll show you my new dance.,3.4,,,
Something that awakened my psychic knowing.,3.7857142857143,,,
The protracted silence became almost unbearable.,3.4666666666667,,,
With charming conversations and witty sparring.,3.8571428571429,,,
"Not just physically but intellectually, emotionally.",3.8571428571429,,,
Fleas infected with plague literally starve.,3.5714285714286,,,
And stitches all over the place.,3.0,,,
"In fact, he looked downright uncomfortable.",3.3333333333333,,,
Violent moons around a dead planet.,4.3333333333333,,,
"I was so embarrassed, so ashamed.",4.8235294117647,,,
I needed to test your methodology.,3.25,,,
We went hiking at Bear Mountain.,4.2352941176471,,,
Wild horses couldn't keep me away.,4.7142857142857,,,
They fled Russia after the revolution.,4.4,,,
Were narrow field stones set perpendicular?,1.8125,,,
Could a spark explode the fuel?,4.7777777777778,,,
Let this be quick and simple.,2.7142857142857,,,
Three large ones and three small.,1.6,,,
Her feathery blond hair hung limp.,3.0,,,
And the criminal investigation will continue.,3.9166666666667,,,
But then somehow I stopped myself.,3.7142857142857,,,
She started moving the excavated sand.,3.2352941176471,,,
I had bullets in that gun!,5.25,,,
"The evidence is contradictory, at best.",3.6666666666667,,,
They deal in commercial property investments.,2.4285714285714,,,
Fishes swimming in a turquoise paradise.,3.7692307692308,,,
The bathroom needed a complete scrubbing.,3.3571428571429,,,
He's in the quantum physics department.,2.6875,,,
"He was too skinny, almost skeletal.",4.0588235294118,,,
Talk about a wild goose chase....,4.25,,,
Something big got the ball rolling.,3.4285714285714,,,
Another spike in unemployment was predicted.,3.5625,,,
Opposite ends of the same axis.,2.5,,,
I enjoy her chocolate fudge cake.,3.9285714285714,,,
The cold spring weather helped little.,2.2666666666667,,,
The emperor of the despondent kingdom.,3.1428571428571,,,
"She leaned over him, sobbing openly.",3.8,,,
She stirred sugar into her tea.,2.1428571428571,,,
No stuffed animals resembling a kangaroo?,1.7142857142857,,,
There was shouting and loud noises.,4.3333333333333,,,
She looked like a fairy princess.,3.6666666666667,,,
Her wisdom and foresight is evident.,3.4375,,,
To sell on the black market?,3.8,,,
I ignored his arrogant little comment.,4.6470588235294,,,
We made promises of eternal love.,4.7142857142857,,,
Humanitarian outreach and consolidation of control.,2.2857142857143,,,
The ceremony will take place tonight.,3.5833333333333,,,
What about a car or truck?,2.6666666666667,,,
"I felt awful: exhausted, weak, upset.",2.5714285714286,,,
Growing vegetables and tending the garden.,2.2,,,
He felt silently and secretly fulfilled.,3.0666666666667,,,
Painter stepped closer to the technician.,2.6923076923077,,,
Wet hair clinging to her cheeks.,4.25,,,
Eventually some of them became legends.,4.2142857142857,,,
She felt foolish and oddly frightened.,4.9285714285714,,,
"Crisp, fresh onion, just enough cilantro.",3.2857142857143,,,
Nordmann considered it all very carefully.,2.625,,,
I even hired a medical practitioner.,3.4285714285714,,,
"Day before tomorrow, day after yesterday.",1.5384615384615,,,
Was she a prescription drug addict?,5.0,,,
Science and religion can indeed coexist.,3.6666666666667,,,
"Consciously lying, he amended to himself..",3.1111111111111,,,
Tricked by his own damn ruse!,5.25,,,
I picked up the razor blade...,4.7058823529412,,,
And we need a spy camera.,3.7333333333333,,,
Italy was rich with art history.,4.4375,,,
Floor to ceiling windows covered it.,2.7647058823529,,,
"She shrugged, hoping to look indifferent.",3.125,,,
Why should the knowledge threaten you?,3.875,,,
"Was it fear, desperation, anger, grief?",4.4285714285714,,,
We're wired into your alarm system.,4.5,,,
The woman you suspect of murder.,5.625,,,
His preference for basketball over golf.,1.6875,,,
So smart and caring and hardworking.,2.7333333333333,,,
A vampire can full on cry?,3.0714285714286,,,
A student intellectual turned leftist radical.,4.2307692307692,,,
"Using magnetic resonance tomography, for example.",2.5,,,
Is he teaching religious-symbolism classes again?,2.4705882352941,,,
And please not over the phone.,2.7857142857143,,,
Have we seen the prosecution judge?,2.75,,,
Then she laughed a barking laugh.,3.9285714285714,,,
A fully substantiated and provable fact.,3.3571428571429,,,
It was an upstairs back bedroom.,2.3529411764706,,,
It's built around an enclosed courtyard.,2.8666666666667,,,
That was so irresponsible and dangerous.,5.1428571428571,,,
Long chandelier avocado colored earrings glistened.,2.5,,,
"Unfortunately, my answers weren't any different.",2.3333333333333,,,
Beyond the limits of the law.,3.2,,,
My skin feels like melting wax.,5.2941176470588,,,
Guitar chords lent a soothing strum.,2.5833333333333,,,
She pointed at my swollen jaw.,4.4117647058824,,,
"In particular, my hand remained motionless.",2.1333333333333,,,
Armed security guards arrived in force.,4.8333333333333,,,
I don't have dissociative identity disorder.,3.0588235294118,,,
As if that would impress anyone.,2.7857142857143,,,
He had partners and an assistant.,1.8571428571429,,,
Check some of my reference books.,2.25,,,
He was a United States Senator!,3.75,,,
The voice had a muffled sound.,2.6923076923077,,,
To revive her or help her?,4.1333333333333,,,
His lungs were filling with blood.,5.4285714285714,,,
Can I wear a long dress?,3.1764705882353,,,
Probably a printed Microsoft Paint file.,1.4285714285714,,,
Water drips from the exhaust pipe.,2.0,,,
It was the mathematical constant pi.,1.8235294117647,,,
The gene heavily influences brain wiring.,2.6666666666667,,,
The northernmost mountains in central Germany.,2.2142857142857,,,
I didn't sense any immediate danger.,2.9285714285714,,,
Especially the priest in our church.,2.2777777777778,,,
Maybe they had a platonic relationship.,2.5,,,
Pine cones and tree bark too.,2.0714285714286,,,
Painter refused to disappoint his mentor.,2.6,,,
That could be a commendable quality.,3.0,,,
"No chicken soup, I want tomato.",1.9285714285714,,,
"Mild fever, slight headache, neck stiffness...",2.9285714285714,,,
King's handsome face looked almost demonic.,4.7222222222222,,,
Did permission have to be granted?,2.8571428571429,,,
"Eyes turned to him, surprisingly bright.",4.4285714285714,,,
The official diagnosis was a stroke.,4.2666666666667,,,
"Maximum impact, least amount of effort.",3.7777777777778,,,
"She was delicate always, now extremely.",4.0666666666667,,,
Yes she isolated various radioactive atoms.,3.3529411764706,,,
Fredriksson was the acting news editor.,1.7333333333333,,,
They pay cash and tip little.,2.6,,,
All the way to the rear!,3.7857142857143,,,
"Both wearing white, untucked, long-sleeved shirts.",2.625,,,
Heavy fabric stretched on steel frames.,2.1666666666667,,,
A bunny can be fluffy sometimes.,3.2777777777778,,,
"However, that wasn't an immediate improvement.",2.4705882352941,,,
How sturdy is the coffee table?,2.7058823529412,,,
"Unscrew, slide into place, lock, screw.",2.1764705882353,,,
The Weasel was an accomplished backstabber.,4.3333333333333,,,
The brunette was licking her lips.,4.8571428571429,,,
Confessing your sins is the escape.,4.5,,,
Diver on crew boat retrieves cargo.,3.2352941176471,,,
Kindness and warmth emanated from him.,4.1176470588235,,,
She was near Grand Central Station.,2.6666666666667,,,
What one word would describe you?,2.7857142857143,,,
No one expected me to win.,4.1666666666667,,,
Use your computer access for deciphering.,2.6,,,
Afraid of what she might do.,4.7857142857143,,,
He glanced wistfully out the window..,2.8235294117647,,,
I decided to neutralize the situation.,4.2666666666667,,,
I still saw cynicism and contempt.,3.4166666666667,,,
The code's too easy to read.,2.4375,,,
"She leaned into him antagonistically, ""hunh?""""""",4.5,,,
"Gross stopped briefly, then went on.",2.3333333333333,,,
"Sharon, she's cooked in a restaurant.",2.3529411764706,,,
There was no mistaking that scream.,5.5333333333333,,,
"Years of war, strain, and hatred.",5.1875,,,
Form clay strip into a cylinder.,1.9333333333333,,,
I couldn't help laughing with him.,3.8125,,,
Elizabeth Way was the first operator.,2.25,,,
He also admitted killing Mrs. Hengesbach.,5.7647058823529,,,
I don't have the answer yet.,1.7142857142857,,,
Now the government must do that.,3.4375,,,
Then he realized he was hungry.,2.2,,,
Bullets began to snap past him.,5.0,,,
Others invoked technology and common sense.,2.5333333333333,,,
Ordered an investigation of Lumumba's death.,4.0,,,
The courage to meet every challenge.,3.3076923076923,,,
Such study may take many forms.,2.2777777777778,,,
Cut clay top and base pieces.,2.0,,,
When she had finished I said:,2.4285714285714,,,
Approaching shore their masts appeared first.,3.5714285714286,,,
"These are fairly large, tough animals.",3.1764705882353,,,
He must pray to be spared.,4.1428571428571,,,
Payne was more methodical than that.,2.4375,,,
The situation involved some political perils.,3.8,,,
One of the little girls said.,2.375,,,
That Jaguar could really barrel along.,3.6666666666667,,,
Political organization revolved about the basileis.,2.3529411764706,,,
A cigarette would taste particularly good.,3.4,,,
Suppose Lauren comes looking for us??,4.3571428571429,,,
Travelling home on a late train??,3.7222222222222,,,
Everyone is to be a participant.,2.8666666666667,,,
Time in the sum is nothing.,1.2857142857143,,,
There was no one but me.,3.4285714285714,,,
It originated with the Wissahickon Section.,1.7857142857143,,,
A letter awaited her at Princeton.,3.5,,,
"Fred Mullen from Mercer Island, Wash.",1.3333333333333,,,
Wine waiters are something else again.,2.1428571428571,,,
We were back on the road.,2.6666666666667,,,
For what do the utopians labor??,3.5714285714286,,,
But I knowingly abuse their confidence.,3.5333333333333,,,
Unanimity on Interama is not surprising.,1.5,,,
Most of them were elderly men.,1.7142857142857,,,
"No, the man was not drunk.",2.7777777777778,,,
She was thirty-one years old then.,2.0714285714286,,,
There is nothing new in this.,1.4285714285714,,,
What else was there to say??,3.75,,,
There was a contorted ugliness now.,3.3333333333333,,,
"Frowning, Miss Ada studied the list.",2.5,,,
Martin gave her a teasing pat.,3.6875,,,
Balenciaga is her favorite European designer.,2.9285714285714,,,
They came unexpectedly upon the sea.,4.25,,,
Supply and installation of steel pilings.,1.6875,,,
Your preferred timeframe for commencing in-store.,1.3333333333333,,,
You can use milk if required.,1.8,,,
How do we compare to others?,2.7333333333333,,,
How is the weather in Spain?,2.4705882352941,,,
This time I'm rooting for Khan.,3.4,,,
"Appears to be far, far older.",3.3571428571429,,,
Arrange both windows as you like.,2.5333333333333,,,
The ones who refuse to quit.,3.1333333333333,,,
Our friend Bo Fodor is playing.,2.8571428571429,,,
Remember that in times of pain!,4.7857142857143,,,
"So, is BC Rich officially dead?",3.4,,,
Moving and can't bring with us.,2.0,,,
Be prepared for various weather conditions.,3.5294117647059,,,
Looks like you had a blast!,4.5882352941176,,,
Sizes range from 2XL to 3XL.,1.4285714285714,,,
"Regardless, they end up quantifying risk.",2.9285714285714,,,
Here is more on these platforms.,1.2142857142857,,,
The fifth character is Mr. Globe.,2.0,,,
It changes everything about human interaction.,3.7857142857143,,,
Do you have any Japanese foods?,2.8333333333333,,,
