unit,mean,std,n,individual_ratings
A man is hanging a shirt on a clothes line.,4.7,0.6403,20,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 4, 5, 3, 5, 5, 5, 5]"
A man is knitting a scarf.,3.65,1.1522,20,"[4, 5, 2, 5, 5, 2, 4, 2, 4, 4, 4, 3, 3, 2, 2, 4, 5, 5, 5, 3]"
A man is making an extra hole in his belt.,4.7,0.5568,20,"[5, 5, 5, 5, 5, 4, 3, 5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5]"
A man is power-washing his deck.,3.95,0.9734,20,"[5, 5, 3, 5, 5, 4, 3, 3, 3, 4, 5, 4, 2, 5, 3, 3, 3, 5, 5, 4]"
A man is putting a cactus on the window sill.,4.55,0.9734,20,"[2, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5]"
A man is putting a cooking pot on a burner.,4.0,0.8944,20,"[3, 5, 4, 5, 5, 4, 2, 5, 4, 3, 4, 5, 4, 4, 3, 3, 4, 5, 5, 3]"
A man is putting a handkerchief in his pocket.,4.9,0.3,20,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5]"
A man is putting a photograph into a photo album.,4.6,0.5831,20,"[4, 5, 5, 5, 5, 3, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5]"
A man is putting a toupee on his head.,4.8,0.4,20,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5]"
A man is putting dirty socks into the laundry basket.,4.65,0.5723,20,"[4, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5]"
A man is putting nutella on his toast.,4.25,0.7665,20,"[5, 5, 4, 5, 5, 3, 3, 4, 5, 5, 3, 5, 4, 4, 4, 4, 4, 5, 3, 5]"
A man is putting pasta sauce on spaghetti.,4.2,1.0296,20,"[5, 5, 4, 5, 5, 3, 2, 3, 5, 5, 4, 5, 4, 4, 2, 3, 5, 5, 5, 5]"
A man is putting some books in his briefcase.,4.7,0.5568,20,"[4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 4, 5, 3, 5, 5, 5, 5]"
A man is putting the chess pieces on the chess board.,4.75,0.433,20,"[4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5]"
A man is roller-skating on the street.,4.25,0.9937,20,"[4, 5, 2, 5, 5, 5, 4, 4, 5, 4, 5, 2, 4, 5, 3, 3, 5, 5, 5, 5]"
A man is sawing a piece of wood in half.,4.6,0.5831,20,"[4, 5, 5, 5, 5, 3, 4, 4, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5]"
A man is tearing up some documents.,4.25,0.9937,20,"[4, 5, 5, 5, 5, 4, 2, 3, 5, 2, 5, 4, 5, 4, 5, 3, 4, 5, 5, 5]"
A man is vacuuming the carpet.,3.9,1.0909,20,"[5, 5, 4, 5, 5, 5, 1, 4, 4, 4, 4, 5, 3, 2, 3, 4, 4, 3, 5, 3]"
A man is washing his jeans at the laundromat.,4.0526,0.9444,19,"[5, 5, 3, 5, 5, 4, 3, 4, 4, 4, 5, 5, 2, 5, 3, 3, 4, 5, 3]"
A man is watering his flowers with a hose.,4.1,0.7,20,"[4, 4, 3, 5, 5, 4, 4, 3, 4, 3, 4, 5, 5, 4, 4, 3, 4, 5, 5, 4]"
A man placed the document on the desk.,4.7,0.5568,20,"[3, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5]"
A man put on a watch.,4.7368,0.4403,19,"[4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 5, 5, 5, 5]"
A woman is chopping up onions.,4.7,0.6403,20,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5]"
A woman is connecting a printer to the laptop.,4.7,0.5568,20,"[4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 3, 5, 5, 5, 5]"
A woman is cutting out a coupon from the newspaper.,4.55,0.7399,20,"[5, 5, 5, 5, 5, 4, 3, 3, 5, 3, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5]"
A woman is cutting the birthday cake.,4.5,0.8062,20,"[5, 5, 5, 5, 5, 3, 4, 5, 5, 3, 5, 3, 5, 4, 5, 3, 5, 5, 5, 5]"
A woman is dissolving some Alka-Seltzer in a glass.,4.65,0.7921,20,"[5, 5, 5, 5, 5, 5, 2, 5, 5, 3, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5]"
A woman is feeding a bone to the dog.,3.9,1.0909,20,"[4, 5, 3, 5, 5, 3, 2, 4, 3, 4, 3, 5, 4, 4, 2, 5, 5, 5, 5, 2]"
A woman is getting her ears pierced.,3.85,0.9631,20,"[4, 5, 5, 5, 5, 3, 2, 3, 4, 3, 3, 4, 2, 5, 3, 4, 4, 4, 5, 4]"
A woman is gluing a picture in her scrapbook.,4.05,0.8646,20,"[5, 4, 3, 5, 5, 3, 3, 3, 5, 4, 4, 4, 3, 4, 3, 3, 5, 5, 5, 5]"
A woman is grilling a steak.,4.7,0.4583,20,"[4, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 5, 4, 5, 5, 5]"
A woman is making an apple martini.,3.6,1.0198,20,"[4, 4, 3, 5, 5, 3, 2, 3, 3, 2, 3, 5, 2, 4, 3, 4, 5, 5, 4, 3]"
A woman is making tea in a teapot.,4.0,0.8367,20,"[5, 5, 3, 5, 5, 3, 3, 3, 4, 4, 4, 4, 4, 5, 3, 3, 3, 5, 5, 4]"
A woman is measuring the length of the table.,4.7,0.6403,20,"[3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5]"
A woman is plugging a hard drive into the computer.,4.6,0.4899,20,"[4, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 5, 4]"
A woman is polishing a silver bowl.,4.05,0.9206,20,"[4, 5, 3, 5, 5, 4, 2, 4, 5, 4, 4, 4, 3, 4, 2, 4, 5, 5, 5, 4]"
A woman is pouring fancy wine into a wine glass.,4.0,1.0,20,"[3, 5, 5, 5, 5, 3, 3, 3, 5, 5, 4, 5, 4, 2, 2, 4, 4, 4, 5, 4]"
A woman is pouring hot water into a coffee mug.,4.15,1.0137,20,"[4, 5, 4, 5, 5, 2, 3, 2, 5, 5, 5, 5, 4, 5, 3, 3, 4, 5, 5, 4]"
A woman is putting a necklace in a jewelry box.,4.8,0.5099,20,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 3, 5, 5, 5, 5]"
A woman is putting a parakeet into a cage.,4.6842,0.5669,19,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 3, 5, 5, 5, 4]"
A woman is putting a quarter into the snack machine.,4.0,1.0,20,"[5, 5, 4, 5, 5, 5, 3, 2, 5, 4, 3, 3, 4, 4, 2, 4, 5, 4, 5, 3]"
A woman is putting butter on the veggies.,3.9,0.8888,20,"[5, 5, 3, 5, 5, 3, 2, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4, 5, 5]"
A woman is putting mascara on her eyelashes.,4.35,0.8529,20,"[4, 5, 3, 5, 5, 3, 4, 5, 5, 5, 4, 5, 4, 5, 2, 5, 4, 5, 5, 4]"
A woman is putting paper into the copier.,4.1053,1.0206,19,"[4, 5, 4, 5, 5, 5, 2, 3, 5, 4, 5, 5, 4, 2, 3, 4, 5, 5, 3]"
A woman is sewing a button onto the dress.,3.95,1.0235,20,"[2, 5, 4, 5, 5, 3, 5, 3, 5, 4, 4, 3, 3, 4, 2, 4, 3, 5, 5, 5]"
A woman is singing into the microphone.,4.05,1.1169,20,"[5, 5, 3, 5, 5, 5, 3, 2, 5, 5, 3, 5, 5, 2, 3, 3, 3, 4, 5, 5]"
A woman is stirring the soup using a ladle.,3.9,1.179,20,"[4, 5, 2, 5, 5, 5, 1, 3, 4, 5, 4, 3, 4, 4, 2, 3, 5, 5, 5, 4]"
A woman is taking a shower.,4.2,0.8718,20,"[5, 5, 3, 5, 5, 5, 2, 4, 4, 4, 5, 4, 4, 3, 3, 4, 4, 5, 5, 5]"
A woman is washing the dishes.,4.05,0.9734,20,"[4, 5, 3, 5, 5, 5, 3, 3, 5, 4, 4, 4, 4, 1, 4, 4, 5, 4, 5, 4]"
A woman is wiping the kitchen counter with a sponge.,4.0,1.1698,19,"[5, 5, 3, 5, 5, 5, 1, 3, 5, 4, 5, 3, 4, 4, 2, 4, 5, 5, 3]"
A woman melted some butter.,4.35,1.0137,20,"[5, 5, 5, 5, 5, 3, 2, 3, 4, 2, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5]"
A woman put her hair in a ponytail.,4.75,0.5362,20,"[4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 5]"
A woman spilled juice on the rug.,3.85,1.0137,20,"[5, 4, 4, 5, 5, 2, 2, 3, 3, 3, 4, 5, 2, 4, 4, 4, 4, 4, 5, 5]"
