unit,mean,std,n,individual_ratings
45_mixingpaint_indet.png,3.65,1.1948,20,"[3, 2, 5, 4, 5, 5, 5, 5, 4, 3, 3, 3, 5, 4, 4, 2, 2, 2, 5, 2]"
46_cuttingbanana_indet.png,4.4211,0.674,19,"[4, 5, 4, 3, 5, 5, 5, 5, 4, 4, 3, 5, 5, 5, 4, 5, 5, 4, 4]"
47_stirringcookiebatter_man.png,3.85,1.1522,20,"[2, 2, 5, 4, 2, 5, 5, 5, 5, 3, 5, 3, 5, 5, 4, 3, 3, 3, 5, 3]"
49_openingcan_indet.png,4.45,0.7399,20,"[3, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 3, 5, 5, 3]"
51_pouringchocolatesyrupintomilk_indet.png,4.3,0.8426,20,"[4, 3, 5, 5, 4, 5, 5, 5, 5, 4, 4, 3, 5, 5, 5, 3, 3, 5, 5, 3]"
53_eatingoatmeal_man.png,3.9,0.995,20,"[3, 3, 3, 4, 4, 4, 4, 5, 5, 4, 3, 4, 5, 4, 5, 3, 1, 5, 5, 4]"
56_puttingicecubeinwaterbottle_indet.png,3.6,1.2806,20,"[4, 2, 5, 4, 1, 5, 4, 5, 3, 3, 4, 3, 5, 5, 4, 3, 1, 4, 5, 2]"
58_eatingtoast_woman.png,4.4,0.7348,20,"[4, 5, 5, 4, 3, 4, 5, 5, 5, 4, 4, 3, 5, 5, 5, 3, 5, 5, 4, 5]"
64_puttingforkinutensilrack_indet.png,4.55,0.7399,20,"[4, 5, 5, 5, 3, 5, 5, 5, 5, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5, 5]"
65_hangingupphone_woman.png,4.45,0.9734,20,"[4, 5, 5, 4, 4, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 4, 1, 5, 5, 5]"
66_dryingoffwithtowel_man.png,4.0,1.1402,20,"[4, 5, 5, 5, 4, 4, 4, 5, 1, 4, 2, 4, 5, 5, 4, 3, 4, 5, 5, 2]"
67_removinglintfromshirt_man.png,3.95,0.8047,20,"[4, 5, 5, 4, 3, 5, 5, 5, 4, 4, 3, 3, 5, 4, 4, 3, 3, 3, 4, 3]"
68_squeezingketchupontohotdog_man.png,3.55,1.1608,20,"[4, 3, 5, 4, 2, 3, 5, 5, 3, 3, 3, 3, 5, 5, 3, 3, 1, 5, 4, 2]"
69_puttingappleinfruitbowl_indet.png,4.6,0.6633,20,"[4, 5, 5, 4, 3, 5, 5, 5, 5, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5]"
70_puttingawayhammer_indet.png,4.45,0.9206,20,"[2, 5, 5, 4, 3, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 4, 5, 5, 5, 5]"
71_blowingnose_man.png,4.15,0.9097,20,"[2, 3, 5, 4, 3, 5, 4, 5, 5, 4, 5, 3, 5, 5, 4, 3, 4, 5, 5, 4]"
72_puttingcandleincake_indet.png,3.75,0.9421,20,"[3, 4, 4, 4, 3, 3, 4, 5, 4, 4, 4, 3, 5, 5, 3, 3, 2, 5, 5, 2]"
73_fillingballoonwithhelium_indet.png,3.5789,1.1839,19,"[3, 3, 4, 4, 2, 5, 5, 5, 4, 2, 2, 5, 5, 3, 3, 1, 4, 4, 4]"
74_pouringcoffee_indet.png,4.2,0.6782,20,"[4, 4, 5, 4, 4, 4, 5, 5, 4, 3, 4, 3, 4, 5, 4, 4, 3, 5, 5, 5]"
75_brushinghair_woman.png,4.1,0.8888,20,"[4, 5, 5, 4, 3, 4, 5, 5, 2, 4, 3, 3, 5, 5, 5, 3, 4, 5, 4, 4]"
76_squeezingtoothpasteontotoothbrush_indet.png,3.9,0.9434,20,"[4, 3, 5, 4, 3, 3, 5, 5, 5, 4, 3, 2, 5, 5, 4, 3, 3, 3, 5, 4]"
77_butteringbreadroll_indet.png,3.8,0.9798,20,"[3, 3, 5, 4, 4, 2, 5, 5, 5, 4, 3, 2, 5, 4, 3, 4, 3, 5, 4, 3]"
78_hammeringnail_man.png,3.45,1.0712,20,"[2, 3, 3, 4, 3, 4, 4, 5, 2, 4, 4, 2, 5, 4, 4, 3, 1, 3, 5, 4]"
79_puttingpizzainmicrowave_indet.png,3.65,1.0137,20,"[4, 2, 4, 4, 2, 3, 4, 5, 5, 4, 3, 3, 5, 5, 3, 3, 4, 3, 5, 2]"
80_pouringdishsoap_woman.png,3.9,0.995,20,"[2, 3, 5, 4, 3, 5, 4, 5, 4, 3, 3, 2, 5, 5, 4, 5, 4, 3, 5, 4]"
81_staplingpapers_indet.png,3.85,0.9097,20,"[4, 4, 5, 4, 2, 4, 4, 5, 2, 4, 5, 3, 5, 5, 3, 3, 3, 4, 4, 4]"
82_clippingfingernails_man.png,4.1,1.044,20,"[4, 3, 5, 5, 2, 5, 5, 5, 5, 4, 5, 2, 5, 4, 4, 3, 3, 5, 5, 3]"
83_puttingasparagusonplate_indet.png,4.3,0.9,20,"[3, 4, 5, 4, 3, 5, 5, 5, 5, 3, 3, 3, 5, 5, 5, 3, 5, 5, 5, 5]"
84_lightingupcigarette_man.png,4.55,0.5895,20,"[4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 3, 5, 5, 4]"
85_puttingonhat_woman.png,4.7895,0.521,19,"[4, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
86_throwingfrisbee_woman.png,4.15,1.0618,20,"[2, 5, 5, 4, 3, 5, 5, 5, 3, 4, 4, 3, 5, 5, 5, 2, 3, 5, 5, 5]"
87_pouringsoda_man.png,4.0,0.9487,20,"[4, 5, 5, 4, 3, 4, 5, 5, 5, 4, 3, 2, 5, 4, 3, 3, 3, 3, 5, 5]"
88_kissingwoman_man.png,3.85,1.0137,20,"[4, 5, 3, 4, 4, 4, 4, 5, 4, 3, 4, 2, 4, 5, 5, 3, 1, 4, 4, 5]"
89_weighing_woman.png,4.5,0.6708,20,"[4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 5, 3, 5, 5, 5, 3, 5, 5, 5, 4]"
90_takingnotes_woman.png,3.8421,1.1362,19,"[2, 3, 4, 5, 4, 4, 3, 5, 4, 4, 4, 4, 5, 5, 5, 1, 4, 5, 2]"
91_puttingawayorangejuice_indet.png,4.25,0.9421,20,"[5, 3, 5, 4, 3, 4, 5, 5, 5, 4, 3, 2, 5, 5, 5, 4, 5, 5, 5, 3]"
92_hangingsweateronchair_woman.png,4.65,0.5723,20,"[4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 3, 5, 5, 4]"
93_throwingawaytrash_indet.png,3.75,1.0897,20,"[3, 3, 5, 4, 3, 3, 5, 5, 5, 3, 3, 3, 3, 4, 5, 3, 1, 5, 5, 4]"
94_groomingcat_indet.png,3.95,0.9734,20,"[4, 5, 5, 4, 3, 5, 4, 5, 4, 3, 4, 3, 5, 5, 3, 4, 2, 5, 4, 2]"
95_straighteninghair_woman.png,4.0,1.026,19,"[5, 5, 5, 4, 3, 4, 4, 5, 3, 3, 2, 5, 4, 4, 3, 2, 5, 5, 5]"
96_ironingsweater_woman.png,3.9,0.9434,20,"[4, 4, 5, 4, 4, 4, 5, 5, 3, 4, 3, 3, 5, 5, 4, 2, 2, 5, 4, 3]"
97_paintingpicture_indet.png,4.05,1.0712,20,"[4, 2, 5, 4, 4, 5, 5, 5, 5, 4, 4, 3, 5, 5, 4, 2, 3, 5, 5, 2]"
98_pouringhoneyontoast_indet.png,3.9,0.995,20,"[3, 4, 5, 4, 4, 4, 5, 5, 5, 3, 4, 2, 5, 5, 3, 3, 3, 4, 5, 2]"
99_playingviolin_woman.png,4.45,0.8047,20,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 3, 3, 4, 5, 5, 3, 5, 5, 5, 3]"
A boy is chasing a cat around the yard.,4.2632,0.7842,19,"[4, 5, 5, 4, 3, 5, 5, 5, 3, 4, 4, 3, 5, 5, 4, 4, 3, 5, 5]"
A boy is looking at the butterfly on the flower.,4.55,0.669,20,"[4, 5, 5, 4, 3, 5, 5, 5, 5, 4, 3, 4, 5, 5, 5, 4, 5, 5, 5, 5]"
A boy killed a mosquito.,4.85,0.3571,20,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5]"
A boy pulled out his tooth.,3.95,1.0235,20,"[3, 3, 5, 4, 4, 5, 5, 5, 5, 4, 3, 3, 5, 4, 4, 4, 3, 4, 5, 1]"
A boy tied his shoelaces.,4.4,0.8602,20,"[3, 5, 5, 4, 4, 5, 5, 5, 5, 3, 5, 3, 5, 5, 5, 3, 3, 5, 5, 5]"
A child is swimming while holding onto the swimming noodle.,4.2,0.8124,20,"[4, 5, 5, 4, 3, 5, 4, 5, 4, 4, 4, 3, 5, 5, 5, 3, 3, 5, 5, 3]"
A child is using a rock to hold down some papers.,4.75,0.5362,20,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 3, 5, 5, 5, 5]"
A girl hid a present in her closet.,4.55,0.669,20,"[4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 3, 3, 5, 5, 5]"
A girl tried on a pink hat.,4.5,0.7416,20,"[4, 5, 5, 4, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 3, 3, 5, 5, 5]"
A girl whisked the eggs,4.45,0.669,20,"[4, 3, 5, 4, 4, 5, 5, 5, 5, 4, 4, 3, 5, 5, 5, 4, 5, 5, 5, 4]"
A man ate a walnut.,4.6,0.6633,20,"[4, 4, 5, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 4, 3, 5, 5, 5, 5]"
A man is assembling a radio.,3.9,1.2207,20,"[3, 5, 5, 4, 2, 5, 5, 5, 4, 4, 3, 3, 5, 4, 5, 3, 1, 2, 5, 5]"
A man is attaching a bike to the pole using a bike lock.,4.55,0.669,20,"[4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5, 5]"
A man is attaching a lapel pin to the jacket.,3.85,1.1079,20,"[3, 5, 3, 4, 2, 5, 5, 5, 2, 3, 3, 4, 5, 5, 2, 4, 3, 5, 5, 4]"
A man is digging holes in the flower beds using a trowel.,3.8,0.9274,20,"[4, 5, 4, 4, 3, 3, 5, 5, 3, 3, 3, 3, 4, 5, 3, 4, 2, 5, 5, 3]"
A man is hanging a bird feeder on a tree.,4.55,0.8646,20,"[3, 5, 5, 4, 2, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 4]"
A man is hanging a painting in the bedroom.,4.3,0.8426,20,"[4, 5, 5, 5, 4, 5, 5, 5, 3, 4, 3, 3, 4, 5, 5, 3, 3, 5, 5, 5]"
A man is kicking a soccer ball.,4.15,0.7921,20,"[4, 4, 5, 4, 3, 4, 3, 5, 4, 4, 3, 3, 5, 5, 5, 4, 3, 5, 5, 5]"
A man is making a clay pot.,3.55,1.2835,20,"[3, 3, 5, 4, 2, 5, 4, 5, 5, 4, 3, 2, 5, 5, 2, 3, 1, 2, 5, 3]"
A man is mowing the lawn.,4.0,1.0488,20,"[4, 3, 4, 5, 2, 5, 3, 5, 5, 4, 4, 3, 5, 5, 5, 3, 2, 5, 5, 3]"
A man is planting a flower in a flower pot.,3.5,1.1619,20,"[2, 4, 3, 4, 3, 3, 5, 5, 2, 3, 2, 2, 5, 5, 4, 3, 3, 5, 5, 2]"
A man is playing the drums.,4.2,0.8718,20,"[4, 5, 5, 4, 3, 4, 5, 5, 3, 4, 3, 3, 5, 5, 5, 3, 3, 5, 5, 5]"
A man is pouring whiskey into a flask.,4.4,0.7348,20,"[4, 5, 5, 4, 3, 4, 5, 5, 4, 4, 5, 3, 5, 5, 5, 3, 4, 5, 5, 5]"
A man is putting a comforter on the bed.,4.6,0.6633,20,"[4, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 4, 4, 5, 5, 5]"
A man is putting a piece of lime into his margarita.,3.65,1.1522,20,"[3, 2, 5, 4, 3, 4, 3, 5, 3, 5, 3, 3, 5, 5, 3, 3, 1, 5, 5, 3]"
A man is putting a spoon into a kitchen drawer.,4.45,0.8047,20,"[3, 5, 5, 4, 3, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 3, 4, 5, 5, 5]"
A man is putting a watermelon on a big plate.,4.5,0.6708,20,"[4, 4, 5, 4, 4, 4, 5, 5, 5, 4, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5]"
A man is putting contact lenses into a lense solution.,4.2,0.8718,20,"[4, 3, 5, 5, 3, 4, 5, 5, 5, 4, 3, 3, 5, 5, 4, 3, 3, 5, 5, 5]"
A man is putting eye drops in his eye.,4.1,0.8888,20,"[4, 3, 5, 4, 4, 5, 5, 5, 5, 4, 4, 3, 5, 5, 4, 3, 3, 4, 5, 2]"
A man is putting fire logs into the fireplace.,4.0,1.0761,19,"[4, 2, 5, 4, 4, 5, 5, 5, 4, 2, 2, 5, 4, 4, 3, 3, 5, 5, 5]"
A man is putting shampoo on his hair.,4.15,0.9097,20,"[4, 4, 5, 4, 4, 5, 5, 5, 5, 4, 3, 3, 5, 5, 3, 3, 4, 5, 5, 2]"
A man is putting vanilla extract in the dough.,4.1,0.8888,20,"[4, 3, 4, 4, 4, 5, 5, 5, 5, 4, 4, 3, 5, 5, 4, 3, 3, 5, 5, 2]"
A man is serving appetizers using a silver platter.,3.75,1.0897,20,"[2, 2, 5, 4, 4, 3, 5, 5, 3, 4, 3, 3, 5, 4, 5, 3, 3, 5, 5, 2]"
A man is smoking a pipe.,3.9,1.0909,20,"[4, 3, 5, 4, 3, 3, 5, 5, 5, 4, 3, 3, 5, 5, 3, 3, 1, 5, 5, 4]"
A man is solving a crossword puzzle.,3.75,0.9421,20,"[3, 3, 3, 4, 3, 5, 3, 5, 3, 4, 3, 2, 5, 4, 5, 3, 4, 5, 5, 3]"
A man is surfing using a surfboard.,4.2,0.7483,20,"[4, 5, 5, 4, 3, 4, 5, 5, 3, 4, 4, 3, 4, 5, 5, 3, 4, 5, 5, 4]"
A man is sweeping the hardwood floor with a broom.,3.8,0.9798,20,"[4, 5, 5, 4, 3, 3, 4, 5, 4, 4, 2, 4, 4, 5, 4, 2, 2, 3, 5, 4]"
A man is trying to see something far away using binoculars.,4.35,0.9631,20,"[3, 5, 5, 4, 4, 5, 5, 5, 2, 4, 5, 4, 5, 5, 5, 2, 4, 5, 5, 5]"
A man is turning the burger over using a spatula.,3.8,1.0296,20,"[3, 3, 5, 4, 5, 2, 4, 5, 3, 5, 5, 3, 4, 4, 3, 3, 3, 5, 5, 2]"
A man placed the document on the desk.,4.75,0.5362,20,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5]"
A man put on a watch.,4.65,0.5723,20,"[4, 5, 5, 4, 3, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5]"
A woman is adding sour cream to the soup.,4.4,0.7348,20,"[4, 4, 5, 4, 5, 5, 5, 5, 5, 3, 4, 3, 5, 5, 4, 5, 4, 5, 5, 3]"
A woman is cutting a cucumber for the salad.,4.55,0.7399,20,"[4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 5, 5, 4, 5, 5, 5, 2]"
A woman is decorating a notebook with some stickers.,3.4,1.0198,20,"[4, 4, 3, 4, 3, 3, 3, 5, 2, 3, 3, 3, 4, 5, 5, 3, 2, 2, 5, 2]"
A woman is drawing on a stickie note.,4.1,0.9434,20,"[4, 4, 5, 5, 5, 4, 5, 5, 4, 4, 3, 3, 5, 5, 3, 2, 3, 5, 5, 3]"
A woman is exercising with a dumbbell.,4.1,0.8888,20,"[3, 4, 5, 4, 3, 4, 5, 5, 5, 3, 4, 3, 5, 5, 5, 3, 3, 5, 5, 3]"
A woman is feeding the ducks some crumbs.,4.15,0.9631,20,"[3, 5, 4, 5, 4, 5, 5, 5, 5, 3, 4, 3, 5, 5, 5, 3, 3, 2, 5, 4]"
A woman is filling out her tax forms.,3.5263,1.0447,19,"[3, 2, 4, 4, 2, 4, 4, 4, 3, 2, 4, 5, 5, 4, 4, 2, 4, 5, 2]"
A woman is hanging a Christmas ornament.,4.6316,0.6657,19,"[4, 5, 5, 4, 3, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
A woman is having some cognac at the bar.,3.95,1.1169,20,"[4, 4, 4, 4, 5, 5, 5, 5, 5, 4, 3, 3, 5, 5, 3, 3, 1, 5, 4, 2]"
A woman is ironing a skirt.,3.85,1.1522,20,"[5, 3, 5, 4, 3, 4, 4, 5, 2, 4, 4, 3, 4, 5, 5, 2, 1, 5, 5, 4]"
A woman is making a necklace using some beads.,4.2,0.8718,20,"[4, 5, 4, 4, 3, 5, 5, 5, 5, 3, 4, 3, 5, 5, 5, 3, 3, 5, 5, 3]"
A woman is melting some butter for the recipe.,4.1,0.8888,20,"[4, 5, 3, 5, 4, 4, 5, 5, 5, 3, 5, 3, 3, 5, 3, 4, 3, 5, 5, 3]"
A woman is pouring some milk for the cat.,3.7,1.0536,20,"[2, 4, 5, 4, 2, 3, 3, 5, 4, 4, 3, 3, 5, 5, 5, 3, 3, 2, 5, 4]"
A woman is putting a bandaid on a cut.,3.75,1.0897,20,"[3, 3, 5, 4, 3, 3, 5, 5, 2, 4, 4, 3, 5, 4, 5, 3, 1, 5, 4, 4]"
A woman is putting aspirin into a medicine cabinet.,4.45,0.8047,20,"[3, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 3, 3, 5, 5, 5]"
A woman is putting bell peppers in an omelet.,3.7,1.005,20,"[3, 4, 4, 4, 2, 4, 5, 5, 5, 4, 3, 2, 5, 4, 3, 4, 3, 3, 5, 2]"
A woman is putting butter in a butter dish.,4.1579,0.9326,19,"[3, 5, 5, 4, 2, 3, 5, 5, 5, 5, 3, 5, 4, 4, 4, 3, 5, 4, 5]"
A woman is putting staples into the stapler.,4.2,0.9274,20,"[2, 4, 5, 4, 3, 5, 5, 5, 5, 4, 3, 3, 5, 5, 5, 3, 4, 5, 5, 4]"
A woman is putting stilettos in a shoebox.,4.6,0.6633,20,"[4, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 3, 5, 5, 5, 5]"
A woman is putting strawberries on a dessert plate.,4.45,0.8646,20,"[4, 4, 5, 5, 2, 5, 5, 5, 5, 3, 4, 3, 5, 5, 5, 4, 5, 5, 5, 5]"
A woman is recording a show on TV.,3.7895,1.1956,19,"[3, 5, 4, 3, 4, 5, 5, 2, 3, 3, 3, 3, 5, 5, 3, 1, 5, 5, 5]"
A woman is spreading lotion on her hands.,3.95,0.9734,20,"[4, 3, 5, 4, 2, 5, 5, 5, 5, 4, 4, 3, 5, 5, 3, 3, 3, 3, 5, 3]"
A woman is taping up a water pipe with duct tape.,4.05,1.0235,20,"[4, 5, 5, 4, 3, 4, 5, 5, 5, 4, 3, 2, 5, 5, 5, 3, 2, 5, 4, 3]"
A woman melted some butter.,3.95,0.8646,20,"[3, 4, 3, 4, 3, 4, 5, 5, 5, 3, 4, 3, 5, 5, 3, 3, 4, 5, 5, 3]"
A woman put her hair in a ponytail.,4.55,0.669,20,"[4, 5, 5, 5, 3, 5, 5, 5, 5, 4, 3, 4, 5, 5, 5, 4, 5, 5, 5, 4]"
A woman spilled juice on the rug.,3.35,1.0618,20,"[3, 3, 3, 4, 2, 4, 3, 5, 3, 3, 3, 2, 4, 5, 3, 3, 1, 5, 5, 3]"
The girl is putting her hair up using a pink ribbon.,4.45,0.7399,20,"[4, 5, 5, 4, 3, 5, 5, 5, 5, 4, 3, 3, 5, 5, 5, 4, 5, 5, 5, 4]"
