unit,mean,std,n,individual_ratings
This is so simple and easy.,1.2857142857143,,,
"However, they were much too large.",3.25,,,
Sweaty hair clinging to his forehead.,4.6,,,
Can we pursue him for robbery?,2.6666666666667,,,
Every now and then she stopped.,2.0588235294118,,,
Instead he dug a little deeper:,2.2857142857143,,,
A gun fired into the air.,6.2142857142857,,,
I cannot debate the truth fact.,1.0769230769231,,,
Could you loan it to me?,3.3125,,,
Perhaps we can catch some fish.,5.1333333333333,,,
"There'll be towels, soap, and all.",6.0666666666667,,,
Was he still in the laboratory?,3.8125,,,
He was a tall muscular man.,4.2666666666667,,,
Its small head resembled a deer.,5.7333333333333,,,
He finally hit the ball back.,6.5714285714286,,,
Already inflation was destabilizing financial markets.,1.625,,,
"It was a cylindrical, rocky chamber.",6.0,,,
We ate it up like candy.,5.3125,,,
The weather was warm and dry.,2.5333333333333,,,
His hand descended towards the king.,4.5,,,
He told her the truth unabashedly.,2.0,,,
His tea was black but sweetened.,5.2,,,
You got an elephant up there?,4.2857142857143,,,
A loud rumbling noise interrupted him.,2.5555555555556,,,
This lady was an outrageous girl.,2.4285714285714,,,
He only doubted his own abilities.,1.625,,,
The first floor had retail shops.,5.0666666666667,,,
His demeanor was cynical and angry.,2.6923076923077,,,
It does wonders for the soul.,2.2142857142857,,,
His organization did some fantastic work.,2.1764705882353,,,
It was a night to celebrate.,1.6470588235294,,,
Another driver waited in a car.,4.9375,,,
He is quite sick and weak.,2.7142857142857,,,
Was he still in the garden?,4.4,,,
We accept most proudly and eagerly.,1.25,,,
He truly was a skilled marksman.,3.2666666666667,,,
His skin was waxy and grey.,4.2666666666667,,,
He has had a distinguished career.,1.5714285714286,,,
"Strangely, I did not feel nervous.",1.6666666666667,,,
There is salad in that bowl.,6.6,,,
"Carefully though, he packed them away.",3.375,,,
Did you have a medical examination?,2.5384615384615,,,
And tomorrow would be another day.,1.2,,,
Is it because of the drugs?,2.8666666666667,,,
His mind sought a rational explanation.,1.8,,,
"She did this intentionally, he thought.",1.6,,,
She felt guilty about her deception.,1.7333333333333,,,
He might need the knife again.,5.2352941176471,,,
Without warning cameras started to flash.,6.0,,,
Look at that painting over there.,6.1333333333333,,,
The brick walls extended high up.,5.6875,,,
He seemed quite unconcerned and relaxed.,1.625,,,
What could frighten them this badly?,2.3333333333333,,,
His sorrow gave way to anger.,1.6111111111111,,,
Take me to a computer terminal.,5.5333333333333,,,
He wanted to investigate the victim.,2.8125,,,
We played out the poker hand.,5.625,,,
You are quite smart and attentive.,1.5,,,
The movie was a romantic comedy.,3.6923076923077,,,
There was nothing but political commentary.,1.7857142857143,,,
Light is made up of photons.,2.7692307692308,,,
You're one of our top students.,1.7647058823529,,,
Please allow me to deliver it.,3.4375,,,
"The judge spoke, breaking the silence.",2.8666666666667,,,
She let out a choked laugh.,2.4285714285714,,,
The seemingly impossible can be attained.,1.3529411764706,,,
He stopped at the bedroom door.,5.5625,,,
She was inside a magnificent castle.,5.5333333333333,,,
"Besides, it would be terribly unsafe.",1.6,,,
Her wrist supported many gold bangles.,6.75,,,
I feel the same way sometimes.,1.2142857142857,,,
People need to respect the law.,1.6666666666667,,,
The hairs on my skin rose.,4.8823529411765,,,
A large band played folk tunes.,4.3333333333333,,,
Your leg muscles will also ache.,3.9333333333333,,,
"After that, no others remained intact.",1.7857142857143,,,
Many soldiers served in his army.,3.3333333333333,,,
It seemed to calm his anxiety.,1.6153846153846,,,
I need it to impress her.,2.4,,,
My assistant is bringing them out.,3.9230769230769,,,
"Read me the book, then decide.",4.0625,,,
Each has its own elected officials.,1.4,,,
A voice came over his radio.,4.9375,,,
What help can you possibly need?,2.8235294117647,,,
He was bleeding from the stomach.,4.6,,,
She was wearing a long dress.,5.2352941176471,,,
A photo appears on the screen.,5.9285714285714,,,
The liquid was indeed fresh water.,4.4285714285714,,,
This is the force field parameter.,2.9333333333333,,,
There is no brain function left.,2.0,,,
Many villages survive along the coast.,4.2777777777778,,,
Consequences to us could prove fatal.,2.5384615384615,,,
The pastor proclaimed to the congregation.,3.2142857142857,,,
Their relationship took off from there.,1.6875,,,
I can see the oak tree.,6.2666666666667,,,
I studied and became a lawyer.,2.0,,,
He inspected it with obvious satisfaction.,2.2857142857143,,,
They finished eating their chicken dumplings.,5.5333333333333,,,
His stomach pains worsened with time.,3.6875,,,
"That warrior is you, my son.",2.4375,,,
I could not escape this obligation.,1.9285714285714,,,
The sky was bright and blue.,4.6470588235294,,,
Why had the disease spared them?,2.0,,,
Her energy level was too low.,2.0769230769231,,,
He seemed extremely pleased with himself.,1.9444444444444,,,
Spray and vapor filled the void.,4.25,,,
He'd come because he had news.,2.3125,,,
I get paid no matter what.,1.7857142857143,,,
The great wheel began to turn.,5.5714285714286,,,
His pants were clean white jeans.,4.4705882352941,,,
It was wrapped in the plastic.,5.2666666666667,,,
It almost seemed like a toy.,4.4666666666667,,,
Her only plan was to delay.,1.6923076923077,,,
A wooden table lay between them.,6.375,,,
He pulled up on the knob.,6.5,,,
You take me for a liar?,2.125,,,
She grinned at the blonde girl.,3.7692307692308,,,
But her eyes betrayed the truth.,3.3333333333333,,,
The boat was ready to sail.,6.3571428571429,,,
I like the openness and beauty.,2.2,,,
The next house is kilometres away.,5.6666666666667,,,
He could not say a word.,2.6470588235294,,,
I saw the good guys win.,2.7692307692308,,,
You connect it to a computer.,4.9230769230769,,,
I dared him to do it.,2.2666666666667,,,
Then she smiled faintly and nodded.,3.6875,,,
Are they going to expel her?,1.4666666666667,,,
So he continued in his ignorance.,1.625,,,
Now he must find the key.,5.6428571428571,,,
They glared at one another heatedly.,4.3529411764706,,,
Savanah ordered a fried shrimp dinner.,6.5384615384615,,,
If only to collect her belongings.,4.0,,,
"Back to your cage, little bird.",5.0666666666667,,,
The hesitant rhythm of the band.,2.7857142857143,,,
Ruthless... merciless... devoted to our cause.,1.9285714285714,,,
What about being amazing and wonderful?,1.375,,,
Long after the flu epidemic ended.,1.9333333333333,,,
Faint bitterness and a relaxing flavor.,3.3529411764706,,,
Their stay was tranquil and pleasant.,1.4285714285714,,,
Headed into the town's only bar.,4.7333333333333,,,
The one in jail for murder.,3.0,,,
To guard and keep and protect.,2.2307692307692,,,
"Scary and freaky sometimes, but awesome.",1.875,,,
That seemed like an absurd contradiction!,1.4285714285714,,,
Will you sleep on the couch?,5.0588235294118,,,
That is terribly difficult to overcome!,1.2941176470588,,,
Put the white flag out first.,5.4615384615385,,,
The crowd burst into sudden cacophony.,4.2,,,
He's too badly damaged and malnourished.,2.6923076923077,,,
Or a cat and a dog.,3.6666666666667,,,
"It smelled bad, like rotten garbage.",4.375,,,
Down by the abandoned train station.,4.7857142857143,,,
You have the poor girl terrified.,3.8461538461538,,,
He handed her the leather bag.,6.2,,,
Her life was a horror film.,2.125,,,
You wouldn't eat your fancy food.,4.5333333333333,,,
"Would you like a drink, then?",4.3888888888889,,,
"One, two, three, four, five, six-",1.8235294117647,,,
My marriage was because of them.,2.0,,,
They taught her humility and compassion.,1.9411764705882,,,
Mom was stirring a sauce pan.,6.1428571428571,,,
Enough of all this tedious self-justification.,1.1538461538462,,,
She's using dancing moves to fight.,3.9411764705882,,,
Was that demon or elven magic?,2.2142857142857,,,
"It was unheard of, unthinkable, impossible.",1.625,,,
And beautiful and smart and witty.,1.4375,,,
"Both mentally and physically, you're attracted.",1.6,,,
Perhaps he'd put down rat poison?,4.5714285714286,,,
Something small and wrapped in fabric.,5.4,,,
"A little scary, but not surprising.",1.3846153846154,,,
Of the Earth and the Moon.,4.75,,,
He felt more embarrassed than frightened.,1.8125,,,
"A test was necessary, she decided.",2.7333333333333,,,
You may climb on the mountain.,5.5,,,
I fell into the cow pasture.,5.1875,,,
He encouraged hostility and eventually war.,3.0,,,
The inside was circular in shape.,4.1538461538462,,,
It will only fuel the fire.,3.6666666666667,,,
That would be simple and effective.,1.0714285714286,,,
"Most of all, it was huge.",3.1538461538462,,,
The neatly trimmed beard and moustache.,6.0769230769231,,,
Of what crime is he accused?,1.3888888888889,,,
He turned to leave then stopped.,3.8666666666667,,,
He was underground in a cave.,4.3333333333333,,,
She lifted her gun and fired.,6.6153846153846,,,
You have nothing but circumstantial evidence.,1.8,,,
The promise of big business profits.,1.6111111111111,,,
You may dive in the sea.,5.4666666666667,,,
A shower and clean clothes helped.,6.0,,,
He understood the science behind it.,1.5,,,
A tall man with sun-streaked hair.,4.4375,,,
Hunt more than rabbits or deer.,4.8125,,,
Knocked him out with one punch.,5.5333333333333,,,
The economy everywhere was in crisis.,1.3571428571429,,,
"On the surface, it made sense.",1.0769230769231,,,
I have chocolate peanut butter brownies.,5.6,,,
The wind blew cold and colder.,3.9333333333333,,,
A king must have an heir.,2.1176470588235,,,
"He spoke baldly, with no pride.",2.0769230769231,,,
Just peanut butter and hot cocoa.,4.4117647058824,,,
A monkey with a bird's voice!,3.1538461538462,,,
She screamed over the loud noise.,1.7857142857143,,,
"The invisible girl, the unknown princess.",2.1333333333333,,,
Not some innate sense or skill.,1.4285714285714,,,
She had a business to sell.,2.5,,,
"He could be cruel, domineering, arrogant.",1.2307692307692,,,
"Pleasure, release, then ultimately, eternal peace.",1.8125,,,
Responsibility is vital in group discipline.,1.6470588235294,,,
This is an occasion for celebration.,2.125,,,
Used to be a truck driver.,4.6153846153846,,,
And it was boring and miserable.,2.9411764705882,,,
"You planted this garden, did you?",5.4666666666667,,,
The four of them silently embraced.,4.0714285714286,,,
But the job with the blacksmith?,3.0769230769231,,,
The slick slide of moist flesh.,4.5,,,
"Become someone successful, or even famous.",1.1538461538462,,,
I suddenly feel shy and embarrassed.,1.7857142857143,,,
And some green beans and tomatoes.,5.4375,,,
She'd have to tread very carefully.,2.0,,,
The clinic was for AIDS patients.,3.25,,,
"The next day, he was gone.",2.2,,,
No response to known prescription drugs.,2.9375,,,
Morals and spirituality would become obsolete.,1.3125,,,
Or was she purposely ignoring it?,1.8666666666667,,,
Trying to hide from your lies?,1.4666666666667,,,
That blade will cut through anything.,5.7692307692308,,,
The problem is the surveillance cameras.,4.3571428571429,,,
A work of art in itself.,3.5333333333333,,,
Bare concrete floor met unpainted drywall.,5.8571428571429,,,
"He asked, still sounding utterly disinterested.",2.0,,,
Or threaten them in some way?,1.4666666666667,,,
In them was sorrow and anger.,1.7142857142857,,,
The signal was one of power.,2.0625,,,
The one seen at the murder?,2.7333333333333,,,
"A game of football, I suggest?",4.8125,,,
And so very thoughtful of you.,1.0,,,
Were all the vampire stories true?,1.6428571428571,,,
What else remained from the communism?,1.6153846153846,,,
We could have increased cosmic radiation.,2.4666666666667,,,
I'm not teaching middle school here.,2.3333333333333,,,
Please send for him at once.,2.0714285714286,,,
"The court continued on, as expected.",2.6428571428571,,,
He just laughs when we weep.,1.6666666666667,,,
"Fortunately, she was not easily deterred.",1.4,,,
For every room of the house.,4.6923076923077,,,
The building housed a great hall.,4.9230769230769,,,
The sometimes cruel and hateful road.,3.4375,,,
"Color-wise, silver and pink are good.",2.8,,,
There are seldom any other kind.,1.8666666666667,,,
Plus there be laws and rules.,1.625,,,
She makes me brush my hair.,5.4666666666667,,,
His soul sang with the music.,3.0,,,
His knee pressed on my neck.,5.125,,,
She could move undetected and untouched.,3.4,,,
The military forces of the colony.,3.75,,,
His mental anxiety had no outlet.,1.7142857142857,,,
Forgive me if I frighten you.,1.8,,,
I'm also hiring an office assistant.,2.1666666666667,,,
"Read the book, sign the forms.",5.6923076923077,,,
State your name for the Council.,1.8235294117647,,,
"Like an idiot, I'd believed her.",1.4375,,,
Remember the sound of his voice.,2.2,,,
Sugar would help restore our energy.,4.8,,,
He felt his stomach for blood.,4.5333333333333,,,
I certainly wouldn't wear dress pants.,4.6666666666667,,,
Recognize your picture from the paper.,4.5882352941176,,,
Great water pressure in those pipes.,5.2666666666667,,,
Geometric theory applied to puzzle making?,3.2666666666667,,,
"His cell was functional, if unoriginal.",3.1666666666667,,,
From northern waste to southern hill.,2.4117647058824,,,
They never caused me any harm.,1.8333333333333,,,
Do you worship at their temple?,4.0714285714286,,,
They definitely had a close relationship.,1.6666666666667,,,
A tree covered with red berries.,6.6153846153846,,,
From some historian his father met.,1.8125,,,
Her safety is of utmost importance.,2.1875,,,
Vegetable soup and a turkey sandwich.,5.9333333333333,,,
But nothing like those stomach cramps.,3.3529411764706,,,
A creature both demon and beast.,4.4666666666667,,,
It wouldn't be any fun otherwise.,1.1666666666667,,,
Bright lights shining in my eyes.,4.5333333333333,,,
She suffered from degenerative kidney disease.,2.0625,,,
"My price, however, was much higher.",1.7692307692308,,,
But I may be incredibly ill-advised.,1.2666666666667,,,
"No chemical odor, merely salt water.",4.5,,,
It was a breaking news report.,2.0714285714286,,,
They pay good money for it.,2.7857142857143,,,
He put the car in gear.,6.1875,,,
Wearing jeans and a black coat.,6.3846153846154,,,
Thin metal lock-picking tools lay inside.,6.4375,,,
"Oh, and an amusing little monkey.",3.0,,,
It would only delay the inevitable.,1.8461538461538,,,
The glass in the frame broke.,6.5384615384615,,,
Pull the pin and throw it!,5.8666666666667,,,
"Another mourner, another well-wisher, another liar.",2.0666666666667,,,
Thou shalt not accede to evil.,1.4,,,
"One tug, and he went flying.",4.0,,,
She was beauty and gentleness personified.,2.8,,,
Hotel is just around the corner.,5.4615384615385,,,
Understand the meaning of the word.,1.2352941176471,,,
Let's hope the best team wins.,2.875,,,
They need access to our computers.,4.875,,,
Do not betray me in this.,1.875,,,
"And she smiled, a little nervously.",2.4,,,
How can they just expel you?,2.2666666666667,,,
"And with your arrogance, it seems.",1.3571428571429,,,
We have to go single file.,3.8235294117647,,,
He sneered contemptuously at the Daimons.,2.5,,,
"Cod, orange roughy, salmon, and tuna.",5.625,,,
"Precious, beautiful, worth seeking the best.",1.75,,,
"Sparrows and pigeons, no other birds.",4.5625,,,
Their hearts beat in rhythm together.,3.1333333333333,,,
"General personality: Generous, conscientious, amiable, loyal.",1.0625,,,
"This is really amazing, Doctor Face-reader.",1.9285714285714,,,
Possibly the bacteria that causes plague.,3.2307692307692,,,
That had a bitter almond scent.,3.4666666666667,,,
Quintessential sound of a peaceful night.,1.6875,,,
The large restaurant was cafeteria style.,4.9230769230769,,,
"They put us in jail, Johnny!",3.875,,,
You need me to protect you.,2.2666666666667,,,
He was cruel and scary and-,3.5294117647059,,,
"I made some silly assumptions, though.",2.2352941176471,,,
She collapsed onto the comfortable bed.,6.0769230769231,,,
It's quite apparent we have problems.,1.6923076923077,,,
Does he have a name badge?,5.1333333333333,,,
An escalating excitement hurried her words.,1.7777777777778,,,
"Nothing broken, just very badly bruised.",4.0625,,,
"But he had a dog, yeah?",3.9375,,,
"Dirty, smelly clothes littered the floor.",6.8571428571429,,,
Central Park was across the roadway.,5.4,,,
The homeless woman obviously loved animals.,3.625,,,
"The bag was leather, black, small.",6.6923076923077,,,
Like a late night comedy sketch.,2.2,,,
"The healthiest, most nutritious food ever.",5.2307692307692,,,
"Will you drink to that, boys?",4.3125,,,
"At least three, maybe four kids.",3.0769230769231,,,
That marriage ultimately ends in divorce?,1.6666666666667,,,
That kind of understanding and kindness...,1.4666666666667,,,
Why go and stir that pot?,4.5714285714286,,,
"Quite simply, it was becoming tiresome.",2.5882352941176,,,
I'll show you my new dance.,3.1666666666667,,,
Something that awakened my psychic knowing.,1.4285714285714,,,
The protracted silence became almost unbearable.,1.9285714285714,,,
With charming conversations and witty sparring.,2.4615384615385,,,
"Not just physically but intellectually, emotionally.",2.5,,,
Fleas infected with plague literally starve.,5.6923076923077,,,
And stitches all over the place.,3.3076923076923,,,
"In fact, he looked downright uncomfortable.",1.9375,,,
Violent moons around a dead planet.,4.7692307692308,,,
"I was so embarrassed, so ashamed.",1.4,,,
I needed to test your methodology.,1.7058823529412,,,
We went hiking at Bear Mountain.,4.2,,,
Wild horses couldn't keep me away.,3.1764705882353,,,
They fled Russia after the revolution.,3.5333333333333,,,
Were narrow field stones set perpendicular?,4.6470588235294,,,
Could a spark explode the fuel?,5.0625,,,
Let this be quick and simple.,2.1764705882353,,,
Three large ones and three small.,4.2142857142857,,,
Her feathery blond hair hung limp.,5.75,,,
And the criminal investigation will continue.,1.9230769230769,,,
But then somehow I stopped myself.,3.0,,,
She started moving the excavated sand.,5.6,,,
I had bullets in that gun!,5.0,,,
"The evidence is contradictory, at best.",1.1538461538462,,,
They deal in commercial property investments.,3.7692307692308,,,
Fishes swimming in a turquoise paradise.,5.4285714285714,,,
The bathroom needed a complete scrubbing.,6.5384615384615,,,
He's in the quantum physics department.,2.7647058823529,,,
"He was too skinny, almost skeletal.",4.2666666666667,,,
Talk about a wild goose chase....,2.9333333333333,,,
Something big got the ball rolling.,3.5714285714286,,,
Another spike in unemployment was predicted.,1.2352941176471,,,
Opposite ends of the same axis.,2.5333333333333,,,
I enjoy her chocolate fudge cake.,6.6923076923077,,,
The cold spring weather helped little.,2.3888888888889,,,
The emperor of the despondent kingdom.,3.0769230769231,,,
"She leaned over him, sobbing openly.",3.0666666666667,,,
She stirred sugar into her tea.,6.2666666666667,,,
No stuffed animals resembling a kangaroo?,3.9411764705882,,,
There was shouting and loud noises.,1.8571428571429,,,
She looked like a fairy princess.,3.75,,,
Her wisdom and foresight is evident.,1.3529411764706,,,
To sell on the black market?,2.4666666666667,,,
I ignored his arrogant little comment.,2.0,,,
We made promises of eternal love.,3.9411764705882,,,
Humanitarian outreach and consolidation of control.,2.0,,,
The ceremony will take place tonight.,2.6153846153846,,,
What about a car or truck?,5.8125,,,
"I felt awful: exhausted, weak, upset.",4.0,,,
Growing vegetables and tending the garden.,6.0,,,
He felt silently and secretly fulfilled.,1.7333333333333,,,
Painter stepped closer to the technician.,4.5714285714286,,,
Wet hair clinging to her cheeks.,5.6666666666667,,,
Eventually some of them became legends.,1.3846153846154,,,
She felt foolish and oddly frightened.,2.2307692307692,,,
"Crisp, fresh onion, just enough cilantro.",6.6153846153846,,,
Nordmann considered it all very carefully.,1.8125,,,
I even hired a medical practitioner.,3.6923076923077,,,
"Day before tomorrow, day after yesterday.",1.1428571428571,,,
Was she a prescription drug addict?,2.4666666666667,,,
Science and religion can indeed coexist.,1.3076923076923,,,
"Consciously lying, he amended to himself..",1.6875,,,
Tricked by his own damn ruse!,1.3076923076923,,,
I picked up the razor blade...,5.9333333333333,,,
And we need a spy camera.,5.2142857142857,,,
Italy was rich with art history.,4.125,,,
Floor to ceiling windows covered it.,5.6,,,
"She shrugged, hoping to look indifferent.",3.1875,,,
Why should the knowledge threaten you?,1.3333333333333,,,
"Was it fear, desperation, anger, grief?",2.7647058823529,,,
We're wired into your alarm system.,5.2666666666667,,,
The woman you suspect of murder.,2.5,,,
His preference for basketball over golf.,4.4666666666667,,,
So smart and caring and hardworking.,1.4666666666667,,,
A vampire can full on cry?,2.6,,,
A student intellectual turned leftist radical.,2.0714285714286,,,
"Using magnetic resonance tomography, for example.",2.6153846153846,,,
Is he teaching religious-symbolism classes again?,1.8666666666667,,,
And please not over the phone.,3.1428571428571,,,
Have we seen the prosecution judge?,2.0,,,
Then she laughed a barking laugh.,3.6,,,
A fully substantiated and provable fact.,1.2307692307692,,,
It was an upstairs back bedroom.,4.4666666666667,,,
It's built around an enclosed courtyard.,5.0,,,
That was so irresponsible and dangerous.,2.0,,,
Long chandelier avocado colored earrings glistened.,5.0,,,
"Unfortunately, my answers weren't any different.",1.0769230769231,,,
Beyond the limits of the law.,1.5714285714286,,,
My skin feels like melting wax.,4.5333333333333,,,
Guitar chords lent a soothing strum.,4.4615384615385,,,
She pointed at my swollen jaw.,5.1333333333333,,,
"In particular, my hand remained motionless.",4.0,,,
Armed security guards arrived in force.,5.0769230769231,,,
I don't have dissociative identity disorder.,1.1333333333333,,,
As if that would impress anyone.,1.8666666666667,,,
He had partners and an assistant.,2.7647058823529,,,
Check some of my reference books.,5.1875,,,
He was a United States Senator!,1.8,,,
The voice had a muffled sound.,1.8571428571429,,,
To revive her or help her?,2.9285714285714,,,
His lungs were filling with blood.,4.7333333333333,,,
Can I wear a long dress?,5.7333333333333,,,
Probably a printed Microsoft Paint file.,4.6,,,
Water drips from the exhaust pipe.,6.4285714285714,,,
It was the mathematical constant pi.,1.2,,,
The gene heavily influences brain wiring.,2.5333333333333,,,
The northernmost mountains in central Germany.,4.5714285714286,,,
I didn't sense any immediate danger.,3.0588235294118,,,
Especially the priest in our church.,3.625,,,
Maybe they had a platonic relationship.,1.9333333333333,,,
Pine cones and tree bark too.,6.3846153846154,,,
Painter refused to disappoint his mentor.,2.3333333333333,,,
That could be a commendable quality.,1.0769230769231,,,
"No chicken soup, I want tomato.",4.2352941176471,,,
"Mild fever, slight headache, neck stiffness...",2.7692307692308,,,
King's handsome face looked almost demonic.,3.5,,,
Did permission have to be granted?,1.0714285714286,,,
"Eyes turned to him, surprisingly bright.",3.7692307692308,,,
The official diagnosis was a stroke.,1.6428571428571,,,
"Maximum impact, least amount of effort.",1.625,,,
"She was delicate always, now extremely.",2.5,,,
Yes she isolated various radioactive atoms.,3.4666666666667,,,
Fredriksson was the acting news editor.,1.9444444444444,,,
They pay cash and tip little.,4.0,,,
All the way to the rear!,3.4666666666667,,,
"Both wearing white, untucked, long-sleeved shirts.",5.2352941176471,,,
Heavy fabric stretched on steel frames.,6.75,,,
A bunny can be fluffy sometimes.,5.5,,,
"However, that wasn't an immediate improvement.",1.5333333333333,,,
How sturdy is the coffee table?,6.0,,,
"Unscrew, slide into place, lock, screw.",4.3333333333333,,,
The Weasel was an accomplished backstabber.,2.4285714285714,,,
The brunette was licking her lips.,4.2666666666667,,,
Confessing your sins is the escape.,1.2142857142857,,,
Diver on crew boat retrieves cargo.,6.0666666666667,,,
Kindness and warmth emanated from him.,1.6666666666667,,,
She was near Grand Central Station.,4.625,,,
What one word would describe you?,1.625,,,
No one expected me to win.,1.4375,,,
Use your computer access for deciphering.,4.6875,,,
Afraid of what she might do.,1.9230769230769,,,
He glanced wistfully out the window..,4.4,,,
I decided to neutralize the situation.,1.5625,,,
I still saw cynicism and contempt.,1.3846153846154,,,
The code's too easy to read.,2.1176470588235,,,
"She leaned into him antagonistically, ""hunh?""""""",3.2666666666667,,,
"Gross stopped briefly, then went on.",1.75,,,
"Sharon, she's cooked in a restaurant.",3.5333333333333,,,
There was no mistaking that scream.,2.1875,,,
"Years of war, strain, and hatred.",2.2,,,
Form clay strip into a cylinder.,5.1666666666667,,,
I couldn't help laughing with him.,3.0,,,
Elizabeth Way was the first operator.,1.6666666666667,,,
He also admitted killing Mrs. Hengesbach.,4.4666666666667,,,
I don't have the answer yet.,1.0714285714286,,,
Now the government must do that.,1.5,,,
Then he realized he was hungry.,1.9444444444444,,,
Bullets began to snap past him.,6.3571428571429,,,
Others invoked technology and common sense.,2.5,,,
Ordered an investigation of Lumumba's death.,1.9444444444444,,,
The courage to meet every challenge.,1.2857142857143,,,
Such study may take many forms.,1.625,,,
Cut clay top and base pieces.,4.875,,,
When she had finished I said:,1.3076923076923,,,
Approaching shore their masts appeared first.,4.9375,,,
"These are fairly large, tough animals.",4.7333333333333,,,
He must pray to be spared.,1.875,,,
Payne was more methodical than that.,1.6666666666667,,,
The situation involved some political perils.,1.4375,,,
One of the little girls said.,2.625,,,
That Jaguar could really barrel along.,5.1875,,,
Political organization revolved about the basileis.,1.4,,,
A cigarette would taste particularly good.,5.1875,,,
Suppose Lauren comes looking for us??,2.8,,,
Travelling home on a late train??,5.3125,,,
Everyone is to be a participant.,1.6111111111111,,,
Time in the sum is nothing.,1.1428571428571,,,
There was no one but me.,2.2352941176471,,,
It originated with the Wissahickon Section.,2.0625,,,
A letter awaited her at Princeton.,6.0625,,,
"Fred Mullen from Mercer Island, Wash.",2.6111111111111,,,
Wine waiters are something else again.,2.3333333333333,,,
We were back on the road.,4.0666666666667,,,
For what do the utopians labor??,2.0769230769231,,,
But I knowingly abuse their confidence.,1.4444444444444,,,
Unanimity on Interama is not surprising.,1.125,,,
Most of them were elderly men.,4.0625,,,
"No, the man was not drunk.",2.75,,,
She was thirty-one years old then.,1.4615384615385,,,
There is nothing new in this.,1.9285714285714,,,
What else was there to say??,1.4117647058824,,,
There was a contorted ugliness now.,1.8571428571429,,,
"Frowning, Miss Ada studied the list.",2.8666666666667,,,
Martin gave her a teasing pat.,3.625,,,
Balenciaga is her favorite European designer.,3.5333333333333,,,
They came unexpectedly upon the sea.,4.0625,,,
Supply and installation of steel pilings.,5.3529411764706,,,
Your preferred timeframe for commencing in-store.,2.375,,,
You can use milk if required.,4.3333333333333,,,
How do we compare to others?,2.0,,,
How is the weather in Spain?,1.6666666666667,,,
This time I'm rooting for Khan.,1.9375,,,
"Appears to be far, far older.",3.5384615384615,,,
Arrange both windows as you like.,4.75,,,
The ones who refuse to quit.,1.875,,,
Our friend Bo Fodor is playing.,2.8,,,
Remember that in times of pain!,2.0769230769231,,,
"So, is BC Rich officially dead?",1.8888888888889,,,
Moving and can't bring with us.,3.1111111111111,,,
Be prepared for various weather conditions.,2.8,,,
Looks like you had a blast!,1.2666666666667,,,
Sizes range from 2XL to 3XL.,3.4705882352941,,,
"Regardless, they end up quantifying risk.",2.0,,,
Here is more on these platforms.,2.0,,,
The fifth character is Mr. Globe.,2.375,,,
It changes everything about human interaction.,2.8,,,
Do you have any Japanese foods?,3.6153846153846,,,
"Game on, Barney to throw first.",4.125,,,
"In this case, it is not.",1.0625,,,
This procedure works in most cases.,2.0625,,,
How debilitating the sensory issues are.,2.75,,,
Enjoy and stay connected with us!!,1.4615384615385,,,
It also included two data centers.,3.5333333333333,,,
Are you ready for an exploration?,2.6875,,,
Why am I practicing SUP yoga?,2.4375,,,
If the Downloading will not start.,1.625,,,
