unit,mean,std,n,individual_ratings
ABIDE,0.5789473684210527,1.0706067580626215,19,"[2, 0, 1, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]"
ABIDING,0.5555555555555556,0.9217771979249536,18,"[0, 0, 0, 0, 2, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3]"
ABIDINGLY,0.7058823529411765,1.212678125181665,17,"[0, 4, 0, 0, 1, 0, 0, 3, 1, 2, 0, 0, 0, 0, 0, 1, 0]"
ABILITY,2.4545454545454546,1.792239161529848,22,"[4, 5, 0, 4, 4, 4, 5, 5, 3, 2, 0, 1, 2, 3, 3, 2, 0, 2, 0, 4, 1, 0]"
ABJECT,0.125,0.3415650255319866,16,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
ABLAZE,0.3888888888888889,1.0369008625190792,18,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0]"
ABLE,1.894736842105263,1.8527678046673026,19,"[3, 5, 3, 0, 0, 0, 2, 5, 4, 0, 0, 2, 1, 5, 1, 1, 0, 1, 3]"
ABLY,1.6470588235294117,1.9345922202943777,17,"[0, 5, 1, 0, 0, 0, 1, 0, 1, 0, 3, 1, 5, 1, 1, 5, 4]"
ABNORMAL,0.5714285714285714,0.9783367810436533,21,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 4, 0, 1, 1, 2, 0, 0, 0]"
ABNORMALITY,0.6842105263157895,1.1572300058975775,19,"[0, 0, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 3]"
ABNORMALLY,0.9411764705882353,1.9516207442563642,17,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 5, 5, 5, 0, 0, 0, 0, 0]"
ABOARD,2.7777777777777777,1.9267636857314898,18,"[4, 2, 5, 1, 3, 1, 5, 4, 4, 2, 1, 5, 0, 0, 5, 5, 0, 3]"
ABODE,1.25,1.9148542155126762,16,"[0, 4, 2, 5, 1, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0, 0]"
ABOLISH,0.3157894736842105,1.1572300058975775,19,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0]"
ABOLISHABLE,0.058823529411764705,0.24253562503633297,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
ABOLISHER,0.5789473684210527,1.1697953037312037,19,"[0, 0, 0, 0, 0, 3, 0, 3, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
ABOLISHMENT,0.5294117647058824,1.1788578719900635,17,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 1, 0, 3, 0, 0]"
ABOLITION,0.7142857142857143,1.266647387553302,14,"[0, 0, 0, 0, 3, 1, 0, 1, 1, 0, 0, 4, 0, 0]"
ABOLITIONISM,0.42857142857142855,1.3424596091494903,14,"[0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0]"
ABOLITIONIST,0.2727272727272727,0.9045340337332909,11,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]"
ABOMINABLE,0.15789473684210525,0.501459857121279,19,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
ABOMINABLENESS,0.7647058823529411,1.5218989685876771,17,"[0, 0, 1, 1, 5, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]"
ABOMINABLY,0.5,1.1504474832710556,18,"[0, 0, 0, 0, 3, 0, 0, 0, 4, 1, 0, 0, 0, 1, 0, 0, 0, 0]"
ABOMINATE,1.0,1.2247448713915892,21,"[0, 3, 0, 1, 1, 0, 1, 0, 0, 1, 2, 1, 4, 2, 0, 0, 0, 2, 3, 0, 0]"
ABOMINATION,0.65,1.4964871146156007,20,"[0, 0, 5, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 4]"
ABORIGINAL,0.35294117647058826,1.2217393579743305,17,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5]"
ABORT,0.8095238095238095,1.470341716032284,21,"[3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 3, 0, 0, 5, 0, 0, 1, 0]"
ABORTED,0.9333333333333333,1.4864467059144129,15,"[0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 5, 1, 3, 2, 0]"
ABORTION,1.1428571428571428,1.6818357317441641,21,"[5, 1, 0, 3, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 5, 3, 2, 3]"
ABORTIONIST,0.4444444444444444,0.9835244081556433,18,"[0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 1, 3, 0, 0, 0, 0, 0, 0]"
ABORTIVE,0.47368421052631576,1.0202625507753482,19,"[0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 2, 0, 3, 0]"
ABORTIVELY,0.7058823529411765,1.3585242858683528,17,"[4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 1]"
ABOUND,1.3,1.838191330743634,20,"[0, 3, 0, 4, 0, 1, 0, 0, 5, 5, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0]"
ABOUNDING,0.375,0.806225774829855,16,"[3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0]"
ABOUT,0.11764705882352941,0.48507125007266594,17,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
ABOVE,1.0476190476190477,1.532194193834139,21,"[1, 2, 0, 3, 0, 3, 0, 5, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0]"
ABOVE ALL,1.0588235294117647,1.5996323106926056,17,"[0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
ABOVEBOARD,0.26666666666666666,0.7037315505489968,15,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
ABOVEGROUND,2.142857142857143,2.1280440382124213,21,"[5, 3, 0, 3, 0, 0, 3, 5, 0, 0, 2, 5, 0, 5, 0, 0, 1, 1, 5, 2, 5]"
ABOVEMENTIONED,0.09523809523809523,0.4364357804719848,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
ABRACADABRA,0.058823529411764705,0.242535625036333,17,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
ABRASION,1.8823529411764706,1.7986923354612536,17,"[3, 0, 0, 0, 0, 5, 0, 2, 0, 2, 4, 1, 1, 3, 5, 3, 3]"
ABRASIVE,2.3157894736842106,1.7337381443621682,19,"[0, 0, 0, 2, 1, 3, 3, 5, 0, 4, 5, 4, 3, 1, 1, 4, 4, 2, 2]"
ABRASIVELY,0.7222222222222222,1.1274936053323583,18,"[0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 4, 0, 0, 1, 2, 1, 0]"
ABRASIVENESS,1.368421052631579,1.8918106058538346,19,"[0, 0, 2, 1, 0, 0, 0, 3, 0, 5, 0, 3, 5, 0, 0, 0, 1, 1, 5]"
ABREAST,1.625,1.8211717839530315,16,"[1, 0, 2, 0, 2, 5, 0, 4, 4, 0, 0, 3, 4, 1, 0, 0]"
ABRIDGE,0.21052631578947367,0.5353033790313108,19,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
ABRIDGED,0.25,0.7745966692414833,16,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
ABRIDGMENT,0.21428571428571427,0.8017837257372732,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]"
ABROAD,2.388888888888889,2.1999702909461645,18,"[5, 4, 3, 4, 1, 0, 0, 0, 5, 0, 5, 1, 0, 4, 5, 1, 0, 5]"
ABRUPT,1.2,1.9358120830939742,20,"[1, 0, 0, 0, 0, 0, 4, 2, 5, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 2]"
ABRUPTLY,1.105263157894737,1.6631541934965108,19,"[0, 0, 1, 0, 0, 0, 0, 2, 1, 3, 1, 0, 0, 0, 0, 4, 5, 0, 4]"
ABRUPTNESS,1.0526315789473684,1.5082618476808298,19,"[5, 1, 2, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 0, 2, 3, 0]"
ABSCESS,1.0555555555555556,1.7647603477433758,18,"[1, 0, 5, 0, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0, 0, 0, 2, 3]"
ABSCESSED,0.9230769230769231,1.6563785025137652,13,"[0, 0, 5, 3, 0, 0, 0, 1, 0, 0, 3, 0, 0]"
ABSENCE,0.6190476190476191,1.2835961388299078,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 3, 0, 1, 1, 2, 0, 0]"
ABSENT,0.6111111111111112,1.4608172124206966,18,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 1]"
ABSENTEE,1.0571428571428572,1.7140055793521853,35,"[0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 1, 4, 0, 0, 0, 3, 0, 4, 0, 5, 0, 0, 4, 1]"
ABSENTEEISM,1.6875,2.24258035902098,16,"[5, 0, 2, 0, 0, 0, 4, 1, 0, 0, 5, 5, 0, 0, 5, 0]"
ABSENTLY,0.55,1.3945382182304158,20,"[0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1]"
ABSENTMINDED,0.15,0.36634754853252327,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]"
ABSENTMINDEDLY,0.42857142857142855,0.8701395618766321,21,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 3, 0]"
ABSENTMINDEDNESS,0.25,0.5501196042201808,20,"[0, 0, 0, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
ABSENTNESS,1.3,1.9221698265515623,20,"[0, 0, 0, 1, 3, 1, 4, 5, 5, 5, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]"
ABSINTHE,1.25,1.8797162906495577,16,"[3, 3, 1, 0, 0, 0, 5, 0, 3, 0, 0, 5, 0, 0, 0, 0]"
ABSOLUTE,1.0526315789473684,1.7150861400630166,19,"[0, 3, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 5, 1, 0, 0, 0, 1, 3]"
ABSOLUTELY,1.65,1.814415956487898,20,"[0, 1, 2, 0, 2, 4, 5, 4, 4, 3, 0, 0, 0, 0, 3, 0, 1, 4, 0, 0]"
ABSOLUTENESS,0.21052631578947367,0.7132825035177586,19,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0]"
ABSOLUTION,0.3333333333333333,0.840168050416806,18,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
ABSOLUTISM,0.0,0.0,15,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
ABSOLUTIST,0.6666666666666666,1.2909944487358056,15,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 3, 0, 0, 4]"
ABSOLVABLE,0.17647058823529413,0.7276068751089989,17,"[0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
ABSOLVE,0.17647058823529413,0.7276068751089988,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
ABSORB,1.0952380952380953,1.4800257398019097,21,"[0, 2, 0, 2, 0, 0, 4, 0, 2, 0, 0, 0, 2, 1, 5, 0, 0, 1, 1, 3, 0]"
ABSORBABILITY,0.3684210526315789,0.8950807732508139,19,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0]"
ABSORBABLE,0.3157894736842105,0.8200698871944029,19,"[0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]"
ABSORBED,0.3888888888888889,0.7663560447348137,36,"[0, 0, 0, 1, 1, 1, 0, 0, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0]"
ABSORBENCY,0.5,1.0118347314702751,22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 1, 0, 2, 0, 1, 0, 2]"
ABSORBENT,0.7894736842105263,1.134261745631201,19,"[3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 3, 1, 0, 0, 0, 0]"
ABSORBER,0.23529411764705882,0.9701425001453319,17,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
ABSORBING,0.95,1.637552731171861,20,"[1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 4, 1, 4, 0]"
ABSORBINGLY,0.8,1.3201731488169055,15,"[0, 2, 0, 3, 4, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0]"
ABSORPTION,0.7222222222222222,0.8264420947336313,18,"[1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 2, 0, 3, 1, 0, 1, 0]"
ABSORPTIVENESS,0.4117647058823529,1.227743027337753,17,"[0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]"
ABSTAIN,0.5789473684210527,1.1212983285105118,19,"[0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3]"
ABSTAINER,0.42105263157894735,1.0706067580626215,19,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0]"
ABSTENTION,0.7368421052631579,1.6276126096272243,19,"[0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 4]"
ABSTINENCE,0.6111111111111112,1.4608172124206966,18,"[0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]"
ABSTINENT,0.25,0.7745966692414833,16,"[0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
ABSTINENTLY,0.8823529411764706,1.495090003192804,17,"[0, 0, 2, 3, 0, 0, 0, 0, 5, 0, 0, 1, 0, 3, 0, 0, 1]"
ABSTRACT,0.47619047619047616,1.1670067531530235,21,"[0, 0, 0, 1, 0, 0, 0, 5, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
ABSTRACTED,0.3888888888888889,0.9785276387866013,18,"[0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0]"
ABSTRACTEDLY,0.6666666666666666,1.3284223283101428,18,"[0, 0, 0, 0, 0, 0, 0, 2, 3, 0, 4, 0, 0, 3, 0, 0, 0, 0]"
ABSTRACTEDNESS,0.3684210526315789,0.6839855680567695,19,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 2, 0]"
ABSTRACTION,0.7222222222222222,1.487420014875958,18,"[5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 4, 0, 0]"
ABSTRACTIONISM,0.3333333333333333,0.7237468644557459,15,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 0, 0, 0, 0, 0]"
ABSTRACTIONIST,0.4375,1.0307764064044151,16,"[0, 0, 0, 0, 0, 0, 4, 1, 1, 0, 0, 0, 1, 0, 0, 0]"
ABSTRACTIVE,0.29411764705882354,0.7717436331412897,17,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 0, 0, 0]"
ABSTRACTLY,0.21739130434782608,0.7358681786057778,23,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]"
ABSTRACTNESS,0.15,0.4893604849295929,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0]"
ABSURD,0.0,0.0,21,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
ABSURDITY,0.3,0.9233805168766387,20,"[1, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
ABSURDLY,1.368421052631579,2.1656542843981734,19,"[0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 5, 0, 0, 5, 2, 0, 0, 4, 0]"
ABSURDNESS,0.15789473684210525,0.501459857121279,19,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
ABUNDANCE,0.7894736842105263,1.5484381869204369,19,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0, 0, 5, 0, 0, 4]"
ABUNDANT,0.2222222222222222,0.9428090415820634,18,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
ABUNDANTLY,0.5,0.9851843661437781,18,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0]"
ABUSE,2.0526315789473686,1.7786912857655988,19,"[1, 2, 5, 5, 1, 3, 0, 0, 0, 3, 3, 4, 3, 0, 4, 2, 0, 0, 3]"
ABUSER,1.1764705882352942,1.667156790678634,17,"[0, 0, 5, 0, 2, 0, 0, 0, 3, 0, 0, 0, 4, 0, 1, 3, 2]"
ABUSIVE,1.631578947368421,1.7065405655167958,19,"[3, 0, 3, 1, 4, 2, 5, 0, 0, 0, 1, 0, 0, 0, 3, 4, 3, 0, 2]"
ABUSIVELY,1.55,1.7006190823220508,20,"[0, 4, 1, 3, 0, 0, 0, 0, 2, 0, 0, 1, 2, 4, 3, 5, 4, 1, 0, 1]"
ABUSIVENESS,1.1666666666666667,1.4245742398014511,18,"[2, 1, 0, 3, 0, 1, 0, 0, 0, 3, 2, 1, 5, 1, 2, 0, 0, 0]"
ABYSMALLY,0.7058823529411765,1.3149354579092556,34,"[0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 0, 5, 0, 3, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 0, 0]"
ABYSS,0.4117647058823529,0.9393364366277243,17,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 2]"
ACADEMIA,0.6470588235294118,1.3200935795706035,17,"[0, 0, 2, 0, 0, 0, 0, 0, 5, 1, 2, 1, 0, 0, 0, 0, 0]"
ACADEMIC,0.5263157894736842,1.0202625507753482,19,"[0, 3, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0]"
ACADEMIC YEAR,0.42105263157894735,0.8263099002245488,38,"[1, 2, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
ACADEMICALLY,0.6,1.391704747876919,20,"[0, 0, 3, 0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
ACADEMY,0.8636363636363636,1.4895015000377536,22,"[0, 0, 0, 1, 0, 0, 0, 5, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 3, 2, 0]"
ACCELERANT,1.3157894736842106,2.0562271701926798,19,"[4, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 4, 1, 0, 0, 5, 0, 5, 0]"
ACCELERATE,3.9444444444444446,1.5135553089341052,18,"[5, 5, 4, 5, 2, 4, 4, 0, 5, 5, 4, 5, 4, 5, 1, 3, 5, 5]"
ACCELERATED,3.3684210526315788,2.005839428485116,19,"[4, 3, 5, 1, 5, 5, 0, 5, 4, 1, 0, 5, 5, 5, 5, 4, 5, 0, 2]"
ACCELERATION,3.5,1.7917941611104422,20,"[5, 4, 5, 5, 0, 2, 0, 4, 4, 5, 5, 4, 4, 3, 3, 5, 0, 2, 5, 5]"
ACCELERATIVE,2.9444444444444446,1.7977836754712313,18,"[1, 4, 5, 5, 0, 0, 5, 2, 0, 4, 4, 2, 3, 4, 4, 2, 5, 3]"
ACCELERATOR,4.368421052631579,1.3000224919331835,19,"[5, 5, 5, 5, 2, 0, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 4]"
ACCELERATORY,2.7333333333333334,1.751190071541826,15,"[0, 0, 0, 5, 2, 2, 4, 2, 4, 4, 5, 3, 2, 4, 4]"
ACCELEROMETER,0.8888888888888888,1.6047315659302057,18,"[5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 2, 0, 0, 0]"
ACCENT,0.55,1.5381123085406379,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 0, 1, 0, 0]"
ACCENTUALLY,0.34615384615384615,0.9774377808252633,26,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]"
ACCENTUATE,0.3125,0.6020797289396148,16,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0]"
ACCENTUATION,0.2777777777777778,0.6691131580686884,18,"[1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
ACCEPT,0.5789473684210527,1.261207070569223,19,"[2, 0, 0, 0, 0, 1, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]"
ACCEPTABILITY,0.42857142857142855,0.9783367810436532,21,"[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 2]"
ACCEPTABLE,0.7727272727272727,1.5097088392205895,22,"[1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 3, 5, 0, 0, 0, 0, 0, 0, 3, 1]"
ACCEPTABLENESS,0.8125,1.2230426539304888,16,"[0, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0, 3, 3, 0, 3, 0]"
